# Column 1: Wavenumber (cm^-1)
# Column 2: Intensity (a.u.)
      396.27403200  16646773.96319272
      396.60759600  22644418.32933427
      396.94116000  39067452.59582047
      397.27472400  13839067.06108819
      397.60828800  16265853.13160728
      397.94185200  19614322.40744922
      398.27541600  11272149.22795226
      398.60898000   2247297.57042088
      398.94254400   8814714.54007590
      399.27610800  29097639.69861688
      399.60967200  19828150.83865891
      399.94323600  12244322.20536908
      400.27680000  19195625.99346306
      400.61036400  13516609.71848227
      400.94392800  24789327.00696348
      401.27749200  51173890.52119405
      401.61105600  32883350.07034879
      401.94462000  12814320.15736654
      402.27818400  12983933.65754721
      402.61174800  32331951.36204131
      402.94531200  38107375.12979223
      403.27887600  33581104.82646021
      403.61244000  29435150.82130435
      403.94600400  36935229.21743183
      404.27956800  35327051.84878090
      404.61313200    641109.13682813
      404.94669600  18002247.11572604
      405.28026000   9596982.38406766
      405.61382400   4851677.25159300
      405.94738800   9325984.68163173
      406.28095200  27784125.38838899
      406.61451600  64994758.68395775
      406.94808000  59898773.74104989
      407.28164400  26907595.86011227
      407.61520800  10056351.44967547
      407.94877200   3981657.21283392
      408.28233600   6701399.71968444
      408.61590000   7882713.59617241
      408.94946400   7968375.20911520
      409.28302800   3688999.15796559
      409.61659200   8414305.74732972
      409.95015600  22464208.58309090
      410.28372000  44300760.14239273
      410.61728400  33725202.68892746
      410.95084800  19074345.69440366
      411.28441200  17410273.62942454
      411.61797600  21508807.83047388
      411.95154000  14986035.85675648
      412.28510400  12316335.96118106
      412.61866800  24693529.07015309
      412.95223200  18749654.61745612
      413.28579600  29410652.19763014
      413.61936000  19901932.25608046
      413.95292400  16600042.08457393
      414.28648800  17421085.84758261
      414.62005200  17949714.83893670
      414.95361600  30058217.77737198
      415.28718000  33451725.85096826
      415.62074400  31316786.62818606
      415.95430800  27488706.54103639
      416.28787200  17194025.15546620
      416.62143600   8271811.28884751
      416.95500000  24021763.24438688
      417.28856400   9997267.15907594
      417.62212800  24061353.92844888
      417.95569200  42886150.10090209
      418.28925600  30247090.64708264
      418.62282000   9999524.01470502
      418.95638400   9600903.46174669
      419.28994800   6582987.12024520
      419.62351200  14171878.07197486
      419.95707600  15249754.26488608
      420.29064000   6823485.77746726
      420.62420400   6120948.32621850
      420.95776800  15359644.54755979
      421.29133200   2525739.50861210
      421.62489600  13035550.02812356
      421.95846000   4561565.00540390
      422.29202400  11829588.54712798
      422.62558800   6957426.56506712
      422.95915200  24713029.28131209
      423.29271600  25082453.72080524
      423.62628000  18353382.21679431
      423.95984400  12242761.74049975
      424.29340800  13847550.38003290
      424.62697200  12320120.17914021
      424.96053600   8505435.49485850
      425.29410000  18158223.48461426
      425.62766400  25681871.48938198
      425.96122800   2260409.44939413
      426.29479200  22471425.93037115
      426.62835600  27704627.86430556
      426.96192000  13011781.45377027
      427.29548400  17907672.11335391
      427.62904800  10686373.75347857
      427.96261200   9996332.58842831
      428.29617600  22527710.94539346
      428.62974000  31907881.13457034
      428.96330400  50802298.14313714
      429.29686800  20785526.39049812
      429.63043200  22655825.17558596
      429.96399600  32755805.57979717
      430.29756000  10114644.32795298
      430.63112400  15276050.19961042
      430.96468800   4805598.96105703
      431.29825200   6129838.95847039
      431.63181600  20763751.82564089
      431.96538000  21331337.66668745
      432.29894400   8721092.54709175
      432.63250800   6327402.69778729
      432.96607200  14463663.20095728
      433.29963600  20035456.59545961
      433.63320000  19609551.35137806
      433.96676400  32962851.17503248
      434.30032800  32759854.79150806
      434.63389200  20362212.00517927
      434.96745600  14583750.66141405
      435.30102000  13316419.50574672
      435.63458400  33236291.30063772
      435.96814800  40102104.33382444
      436.30171200  27763129.65716413
      436.63527600  35203100.09357076
      436.96884000  34578878.57668006
      437.30240400  48013891.43837698
      437.63596800  27737007.46340390
      437.96953200  22845787.96753150
      438.30309600  26520134.44474517
      438.63666000  15703511.51381735
      438.97022400  17702143.65707234
      439.30378800   5373726.65786194
      439.63735200  13555205.60630080
      439.97091600   4739026.50698136
      440.30448000  21676782.94204989
      440.63804400  65026928.44054768
      440.97160800  58144820.87910572
      441.30517200  20720016.88052549
      441.63873600  38453588.65175549
      441.97230000  59395811.00369531
      442.30586400  96568684.06928395
      442.63942800  64961588.28775559
      442.97299200  40366155.36658121
      443.30655600  26725375.73772138
      443.64012000  21238773.48451278
      443.97368400   6492177.76471047
      444.30724800  12272516.08905310
      444.64081200  47991787.37117962
      444.97437600 103965748.96609202
      445.30794000  92829137.90283722
      445.64150400  62892561.28513140
      445.97506800  50954903.46998950
      446.30863200  66699044.23586021
      446.64219600  45134212.33120276
      446.97576000  14827569.39342004
      447.30932400  18887260.88708988
      447.64288800  42277370.54163047
      447.97645200 148120350.55093551
      448.31001600 182737944.58698952
      448.64358000  99254938.52605061
      448.97714400  32838533.05241802
      449.31070800  24814362.10058435
      449.64427200  55538451.75811673
      449.97783600  83362626.90970021
      450.31140000  80505202.12579428
      450.64496400  62212436.03907142
      450.97852800  17898340.35129524
      451.31209200  16465935.53213892
      451.64565600  26597863.86070909
      451.97922000  74991517.67000434
      452.31278400  98808380.37024014
      452.64634800  52861326.19482752
      452.97991200  16767856.27876353
      453.31347600   2963353.75631084
      453.64704000  42465617.42076178
      453.98060400  12264739.20016984
      454.31416800  94155095.32792462
      454.64773200 108443090.32312050
      454.98129600  27106456.52184931
      455.31486000  20040344.47094358
      455.64842400  52389260.10084156
      455.98198800  19020682.06209610
      456.31555200  28831833.96065602
      456.64911600  24694260.72274669
      456.98268000  20273910.24489661
      457.31624400  10255061.98139085
      457.64980800  30467256.84147981
      457.98337200  38496102.13079897
      458.31693600  49050790.56040068
      458.65050000   6641929.72153884
      458.98406400  75288909.92594548
      459.31762800 155450741.02759227
      459.65119200 126049375.51072526
      459.98475600  30808966.47796542
      460.31832000  20669717.09647626
      460.65188400  29958491.35547655
      460.98544800  51745123.71052769
      461.31901200 118513862.80008303
      461.65257600 101538967.06943378
      461.98614000  21006618.44119614
      462.31970400  54367438.32970509
      462.65326800  50832907.52905121
      462.98683200  43732545.85865024
      463.32039600   6533856.62334614
      463.65396000  32115945.11712957
      463.98752400  35106568.71635693
      464.32108800  26906488.86590783
      464.65465200   6995831.12490534
      464.98821600  53291955.16641263
      465.32178000  89960682.39716572
      465.65534400 124259634.56114194
      465.98890800 141629702.58986655
      466.32247200  51420693.52689046
      466.65603600  26530110.44918801
      466.98960000  77061306.07308631
      467.32316400 111125064.18345131
      467.65672800  66041823.02479009
      467.99029200  32217120.07675538
      468.32385600  25902916.18654909
      468.65742000  30316791.39164092
      468.99098400  37268523.26732216
      469.32454800  26546070.37713945
      469.65811200  59979742.07233348
      469.99167600  49225168.22748336
      470.32524000  36063879.44637965
      470.65880400   9005562.35312763
      470.99236800  15726451.64712645
      471.32593200  14316990.74829411
      471.65949600   6551369.18970857
      471.99306000  17342418.26644308
      472.32662400  11401218.19453605
      472.66018800  30116507.78327349
      472.99375200  36029345.53806314
      473.32731600  25112318.91654961
      473.66088000  26301571.73743975
      473.99444400  26909916.89692948
      474.32800800  25134977.63516212
      474.66157200  22811475.36227683
      474.99513600  48504794.68076326
      475.32870000  33802074.36124621
      475.66226400  18310426.53736312
      475.99582800  53713649.44890008
      476.32939200  43745427.73877013
      476.66295600   4722344.14728104
      476.99652000   2746538.74276121
      477.33008400  19050960.40720532
      477.66364800  71973371.93191686
      477.99721200  73585163.92002866
      478.33077600  37522847.81733219
      478.66434000  45655024.15722837
      478.99790400  19522813.11521305
      479.33146800  30894965.18377570
      479.66503200  26041365.45137500
      479.99859600  30021731.75761664
      480.33216000  23017558.69831407
      480.66572400  30484115.41902146
      480.99928800  50454458.33521409
      481.33285200  58606223.16135351
      481.66641600  48706168.65941355
      481.99998000  54610096.43240730
      482.33354400  37973973.82250470
      482.66710800  61724847.72915886
      483.00067200  66248895.72878008
      483.33423600  64840500.13713080
      483.66780000  44039934.67868943
      484.00136400  36272134.98383511
      484.33492800  23021592.89783058
      484.66849200  13549983.44756786
      485.00205600  18862227.47348192
      485.33562000  36231902.05260596
      485.66918400  22192778.42274099
      486.00274800  15762727.03776600
      486.33631200  36902580.35966750
      486.66987600  39435329.81053668
      487.00344000  16254641.69082238
      487.33700400  19474999.62020972
      487.67056800  17731463.09748905
      488.00413200  13499813.81797596
      488.33769600   2107665.06195379
      488.67126000  14016906.22717879
      489.00482400  13551244.45241924
      489.33838800  12620652.27364949
      489.67195200  15911009.42202101
      490.00551600  15128061.34091274
      490.33908000  13191554.29798426
      490.67264400   5218787.19697484
      491.00620800   3790925.59581821
      491.33977200  13177440.74602338
      491.67333600   8341754.15577865
      492.00690000  33785169.67723011
      492.34046400  19948685.87910332
      492.67402800  12196365.27300006
      493.00759200  17276614.54666455
      493.34115600  28422459.35248807
      493.67472000  42174534.97390296
      494.00828400  27082581.62454651
      494.34184800   5638575.01187230
      494.67541200   4085507.16823317
      495.00897600  13527955.91929585
      495.34254000  11861392.23042749
      495.67610400  17222041.85250040
      496.00966800  19234318.91628328
      496.34323200   7933839.03785105
      496.67679600  13108612.13410083
      497.01036000  10236503.07531929
      497.34392400   9381518.03429296
      497.67748800  19483859.08938346
      498.01105200  22526166.87033126
      498.34461600  18460687.64798529
      498.67818000  23989411.91149146
      499.01174400  18813807.99015680
      499.34530800  12376345.31209898
      499.67887200  14679524.07774054
      500.01243600  12857313.65913926
      500.34600000  21878266.16818188
      500.67956400  42814972.80644494
      501.01312800  44614983.93362305
      501.34669200  23446021.08134009
      501.68025600   8892266.35540293
      502.01382000   4904523.80673921
      502.34738400  12408449.30939569
      502.68094800   9987720.84225472
      503.01451200  13851892.06670290
      503.34807600  21554532.79728626
      503.68164000  17658179.29107205
      504.01520400   8340052.74817125
      504.34876800   3037086.64927144
      504.68233200   5983134.94232692
      505.01589600  11007062.66184312
      505.34946000  21830097.94493357
      505.68302400  34877062.08932844
      506.01658800  33733079.70122532
      506.35015200  18926545.68871360
      506.68371600   3653079.77176938
      507.01728000   4932485.48762278
      507.35084400  17689347.90788675
      507.68440800  21496860.96701732
      508.01797200  18443667.47513492
      508.35153600  12354525.95611249
      508.68510000   9157912.69747151
      509.01866400  15317586.96104881
      509.35222800  12520915.03164974
      509.68579200  29361076.72830625
      510.01935600  78827610.81818037
      510.35292000  56566982.82432134
      510.68648400   9076930.60823553
      511.02004800  20232147.96050131
      511.35361200  22594536.11841976
      511.68717600  11381058.28418767
      512.02074000   6955242.51535215
      512.35430400  16023558.60893505
      512.68786800  13534409.00600591
      513.02143200   7566952.12932069
      513.35499600  13107764.53022348
      513.68856000  10517023.37383233
      514.02212400   6701806.99084646
      514.35568800  22341676.59822173
      514.68925200  11640803.55704351
      515.02281600  18025309.53922911
      515.35638000  30182751.53647841
      515.68994400  23958778.19770997
      516.02350800  22678266.18417164
      516.35707200  13925937.72178844
      516.69063600  14810564.11905623
      517.02420000  12285205.84055952
      517.35776400  17950977.14445589
      517.69132800  18881548.70156140
      518.02489200  48472578.31044587
      518.35845600  63361480.26319542
      518.69202000  92344089.64284799
      519.02558400  34814687.59819718
      519.35914800  34977024.51318689
      519.69271200  21384123.50490046
      520.02627600  21355677.54743471
      520.35984000  27690245.07211300
      520.69340400  19808906.26475103
      521.02696800  15307981.11637028
      521.36053200   9316433.45513129
      521.69409600  31825795.19491670
      522.02766000  12137721.34625443
      522.36122400  42711055.98037477
      522.69478800  86328393.08938514
      523.02835200  64008404.82764921
      523.36191600  30254501.80928128
      523.69548000  20849048.87557528
      524.02904400  18900162.27527823
      524.36260800  12176208.03399122
      524.69617200  13543877.48743764
      525.02973600  11006599.38055333
      525.36330000   6040763.92501566
      525.69686400  25166726.12604485
      526.03042800  31600955.52008016
      526.36399200   7352453.01687510
      526.69755600  19874017.56870097
      527.03112000  13893723.98419774
      527.36468400  20056969.30397487
      527.69824800  20996831.75694739
      528.03181200  31417045.71459651
      528.36537600  46696248.85247933
      528.69894000  38931475.73756469
      529.03250400  45253615.87254500
      529.36606800  25875758.05214342
      529.69963200   9908145.38427077
      530.03319600   8886160.79832173
      530.36676000  11977776.55551328
      530.70032400  12535703.34636481
      531.03388800  21256720.51893809
      531.36745200  30867489.97969827
      531.70101600   8006547.48932670
      532.03458000   5931990.80136375
      532.36814400   2973487.29962214
      532.70170800  11842820.38050159
      533.03527200  25841477.65744975
      533.36883600  32879343.73802326
      533.70240000  19933638.91821603
      534.03596400  24324371.76332721
      534.36952800  12773602.45104046
      534.70309200   6907750.01651942
      535.03665600   9346804.20320275
      535.37022000   9993771.24242107
      535.70378400   5962587.91501010
      536.03734800   9931180.75368212
      536.37091200  15729793.37370559
      536.70447600  19879957.08771065
      537.03804000  16286686.69740153
      537.37160400   6911884.20821271
      537.70516800  34113394.28396831
      538.03873200  25575800.41782771
      538.37229600   7760091.65641961
      538.70586000   8235753.26603642
      539.03942400  14741633.23145960
      539.37298800  20754863.49253383
      539.70655200   8916369.05659365
      540.04011600   5488260.10966216
      540.37368000   8033849.88057775
      540.70724400  13970448.49408868
      541.04080800   7592133.86050169
      541.37437200   7823444.32586597
      541.70793600   7537123.58049717
      542.04150000   3088567.08295650
      542.37506400   7182099.99627081
      542.70862800   8749605.06351909
      543.04219200   9691087.56286718
      543.37575600   9796732.22224938
      543.70932000  24877279.46700680
      544.04288400  19045754.27139034
      544.37644800  19847384.96588545
      544.71001200  33124443.57551186
      545.04357600  25667340.83951818
      545.37714000  17258044.35173729
      545.71070400  17979823.41225986
      546.04426800   9270352.54457718
      546.37783200   4093155.82171409
      546.71139600  10725791.93327943
      547.04496000   2329632.19606086
      547.37852400   7533137.87114954
      547.71208800   4607585.05784567
      548.04565200   3159742.90764642
      548.37921600   3927321.87910619
      548.71278000   4956613.28365211
      549.04634400   5887165.80523254
      549.37990800   6449600.89172158
      549.71347200   6934677.16370757
      550.04703600  15096128.12246264
      550.38060000  10881246.06755531
      550.71416400   2108072.36790529
      551.04772800   5482180.72599389
      551.38129200  22918194.99563886
      551.71485600  27853745.30426928
      552.04842000   6045578.12354478
      552.38198400   6292529.81027593
      552.71554800   3213949.23017122
      553.04911200  11400601.92582899
      553.38267600  12461990.16333201
      553.71624000  10996181.04726485
      554.04980400  25890243.29280618
      554.38336800  29018524.09962874
      554.71693200  15776607.10235010
      555.05049600  13282671.60997838
      555.38406000  12119103.78471640
      555.71762400   5023822.18197952
      556.05118800   8164936.60351401
      556.38475200   2185585.05563222
      556.71831600   9360957.95553434
      557.05188000   5475484.51913781
      557.38544400   5507889.34287982
      557.71900800   4364747.21524114
      558.05257200   3293547.35061655
      558.38613600   2432541.01878398
      558.71970000   8487015.13149905
      559.05326400  12483737.94932673
      559.38682800  12323688.19178696
      559.72039200   8357042.65888735
      560.05395600   7210217.69326786
      560.38752000   5824134.22202781
      560.72108400  14897462.13933953
      561.05464800  16864264.44839925
      561.38821200   7054833.37453203
      561.72177600   7149538.93740768
      562.05534000   6416574.96447018
      562.38890400   1599823.27886921
      562.72246800   9856707.27470001
      563.05603200  11791370.48455825
      563.38959600  13210700.57593726
      563.72316000  14507239.00420090
      564.05672400  14934464.44442160
      564.39028800  12747341.31087091
      564.72385200   7138952.07527606
      565.05741600  17375862.66227898
      565.39098000  21707284.00880310
      565.72454400  17270823.28848967
      566.05810800  15767610.90585622
      566.39167200  13158172.88431456
      566.72523600  10661967.94303650
      567.05880000   7870339.81208879
      567.39236400   5888995.88211558
      567.72592800   8504071.59169135
      568.05949200   7585326.71031795
      568.39305600  17314990.01616402
      568.72662000  20586729.56331868
      569.06018400  22112384.03050232
      569.39374800  17762097.85985756
      569.72731200   4729473.83125108
      570.06087600   4687759.55220199
      570.39444000   9307609.49544927
      570.72800400  14925829.99202806
      571.06156800  18416119.70652333
      571.39513200  18980041.88111736
      571.72869600  26933854.91119540
      572.06226000  33037067.46515040
      572.39582400  30018148.84412636
      572.72938800  26497419.99993649
      573.06295200  25483160.57667812
      573.39651600  20612323.33994847
      573.73008000   2484270.06592306
      574.06364400   6059354.78614441
      574.39720800   6979041.49899509
      574.73077200  23578782.52531198
      575.06433600  24459020.91295231
      575.39790000  17349904.67078431
      575.73146400  15845573.67110890
      576.06502800  20154559.91159773
      576.39859200  14125074.06953431
      576.73215600  15162448.81903643
      577.06572000  24481962.97095085
      577.39928400  44665199.79851776
      577.73284800  25393381.84496292
      578.06641200   7564492.78976635
      578.39997600  31019238.11180088
      578.73354000  50355888.04894697
      579.06710400  59704766.29546857
      579.40066800  51381541.13660198
      579.73423200  52753442.65392105
      580.06779600  46972599.51448365
      580.40136000 116004672.17784695
      580.73492400 150217790.11656621
      581.06848800  48719396.38846377
      581.40205200  56173867.69713043
      581.73561600  67584127.02969481
      582.06918000  29836871.58643706
      582.40274400  44214424.94822441
      582.73630800  20847191.42578364
      583.06987200   5102139.10356761
      583.40343600  17553954.95409586
      583.73700000  49793423.92966611
      584.07056400  63842850.75287773
      584.40412800  94501882.13524051
      584.73769200  78570543.14902651
      585.07125600  70832852.82897191
      585.40482000  76972925.17187807
      585.73838400  25636627.25562241
      586.07194800  38861537.91397592
      586.40551200  45737207.74187174
      586.73907600  52009738.04780615
      587.07264000 104650084.52359472
      587.40620400 135200405.67061818
      587.73976800  90976751.96275912
      588.07333200  90401288.56360242
      588.40689600  35454082.07753672
      588.74046000   5816614.55593613
      589.07402400  14011336.52643739
      589.40758800  12484180.71758120
      589.74115200  18204343.51973629
      590.07471600  93725725.06792247
      590.40828000 161548794.79595250
      590.74184400 127468288.47424378
      591.07540800  76288703.66676089
      591.40897200  83113130.48497222
      591.74253600 108058341.71041256
      592.07610000 103783233.55542034
      592.40966400  39107961.01781826
      592.74322800  21449605.75552965
      593.07679200  14545582.55757043
      593.41035600   7586048.94389874
      593.74392000  36820403.21030400
      594.07748400 130999537.66467646
      594.41104800  86524335.40179139
      594.74461200  19562637.45218870
      595.07817600  31591218.34202758
      595.41174000  20442440.73173614
      595.74530400  21912086.49253474
      596.07886800 144179300.27917123
      596.41243200 138127309.86705106
      596.74599600  28536626.85059327
      597.07956000  57356573.32006603
      597.41312400  40232121.00754150
      597.74668800  88660183.88398750
      598.08025200  31509089.04805776
      598.41381600   8534175.65753366
      598.74738000  31729760.35166026
      599.08094400  35105865.38165700
      599.41450800  51685535.74458676
      599.74807200  76647224.95921466
      600.08163600  43018901.58666559
      600.41520000  11427601.96390746
      600.74876400  29929463.99030915
      601.08232800  40347843.88946570
      601.41589200  65309813.68616895
      601.74945600  81129094.03484784
      602.08302000  75329476.93611285
      602.41658400  79556348.19449851
      602.75014800  81252654.01324081
      603.08371200 111802545.91544965
      603.41727600 102218770.28548023
      603.75084000  47231997.09847121
      604.08440400  20314086.84218436
      604.41796800  19530829.02063596
      604.75153200  53831451.89678454
      605.08509600  40477118.04366914
      605.41866000   5531977.37129483
      605.75222400  12157530.56429264
      606.08578800  57099578.20558501
      606.41935200  62286281.34071466
      606.75291600  35758345.77552445
      607.08648000  63075452.71631402
      607.42004400  30355381.95580079
      607.75360800  42718101.69865853
      608.08717200  41192265.77207007
      608.42073600  55979741.44963418
      608.75430000  33077451.26295064
      609.08786400  46094507.89479062
      609.42142800  23430247.79961744
      609.75499200  73816569.56817178
      610.08855600 115550744.84644638
      610.42212000  55632904.48810833
      610.75568400   8462033.79596922
      611.08924800   3304383.80406299
      611.42281200   5385993.86082470
      611.75637600  24331656.13674366
      612.08994000  14102851.79642735
      612.42350400  11524076.99436026
      612.75706800  22036108.87242894
      613.09063200  55536470.99396706
      613.42419600  32239202.02352190
      613.75776000  37913341.11217112
      614.09132400  52570092.97512353
      614.42488800  82208772.62234055
      614.75845200  79070338.95704836
      615.09201600   3119205.84608898
      615.42558000  26967651.54790507
      615.75914400  21735546.72274769
      616.09270800  40700583.04692840
      616.42627200  35459706.00704928
      616.75983600  51531577.77001572
      617.09340000  56302256.14609256
      617.42696400  49260083.63020843
      617.76052800  49860279.37356465
      618.09409200  47937564.14086125
      618.42765600  32537882.00090403
      618.76122000  42190211.99539254
      619.09478400  17280169.16855301
      619.42834800  61125397.69000480
      619.76191200  77841346.12608035
      620.09547600  45423134.56424028
      620.42904000  78609306.99234723
      620.76260400  69684107.46272106
      621.09616800  47929339.30575475
      621.42973200  44806053.15418623
      621.76329600   6921792.96583865
      622.09686000  93332886.65912960
      622.43042400 103187843.99625710
      622.76398800  49119255.54552375
      623.09755200  26501943.96936597
      623.43111600  15532920.08653868
      623.76468000  49243328.00468096
      624.09824400  46476971.17491452
      624.43180800  86841022.30941954
      624.76537200  73300714.75007144
      625.09893600  64647395.46829168
      625.43250000 143716674.07680550
      625.76606400  64869588.23338248
      626.09962800  26544364.11022019
      626.43319200   9030301.56050017
      626.76675600  35544518.45248940
      627.10032000  46596417.16550146
      627.43388400  65542239.69837109
      627.76744800 114602410.46447904
      628.10101200 113565049.16926427
      628.43457600  68822684.79912195
      628.76814000  18490379.78435394
      629.10170400  56994727.09715516
      629.43526800  80630808.69734117
      629.76883200 121579301.00265712
      630.10239600 126350336.09929600
      630.43596000  78691898.68572769
      630.76952400  24926000.01741720
      631.10308800  38180678.60690314
      631.43665200  75894267.48619425
      631.77021600 102294825.10670823
      632.10378000  65282911.33031112
      632.43734400  43198559.83056590
      632.77090800  17446971.91172510
      633.10447200   6295684.88110519
      633.43803600   3315645.62709351
      633.77160000  34827636.43844585
      634.10516400  65741426.16670591
      634.43872800  42971651.04762257
      634.77229200  12978879.20548358
      635.10585600  39622136.86772513
      635.43942000  72124197.28346315
      635.77298400 112193567.74150690
      636.10654800  47419521.69577355
      636.44011200  14598889.96891618
      636.77367600  13916397.33413329
      637.10724000  36423962.55813070
      637.44080400  82601988.65713957
      637.77436800 135240641.73928371
      638.10793200 142985857.64549816
      638.44149600  86551727.28500831
      638.77506000  67903458.27476510
      639.10862400  36358933.10875157
      639.44218800  21400269.09021692
      639.77575200  23414125.04080569
      640.10931600  22082377.27929757
      640.44288000  16023080.81491197
      640.77644400  34838911.80391210
      641.11000800  70335889.45135534
      641.44357200  97440892.16373752
      641.77713600  61346222.33500908
      642.11070000  21726994.49964953
      642.44426400   7352498.48072143
      642.77782800  20628650.22391906
      643.11139200  33647189.41946899
      643.44495600  47799552.81404082
      643.77852000  55563204.45848016
      644.11208400  33369959.00735867
      644.44564800  30563681.69904766
      644.77921200  58500546.27575414
      645.11277600  92429108.10624643
      645.44634000 101408763.36907803
      645.77990400  79906618.86840889
      646.11346800  25389412.82219350
      646.44703200  40611527.73382015
      646.78059600  24694675.57311850
      647.11416000  28767434.71041134
      647.44772400  28881860.19510951
      647.78128800  46661410.96603013
      648.11485200  18430474.73214425
      648.44841600  24154127.06073359
      648.78198000  33780120.91352990
      649.11554400  41610685.74260841
      649.44910800  85300277.06367351
      649.78267200  35469446.57295322
      650.11623600  29677733.84406566
      650.44980000  46820754.69525911
      650.78336400  64271376.00156897
      651.11692800  62875219.42263070
      651.45049200  49500481.81361517
      651.78405600  85166111.80543865
      652.11762000  83301533.67816751
      652.45118400  66272750.79337431
      652.78474800  33436920.54099600
      653.11831200  39121161.18632469
      653.45187600  88306226.14245605
      653.78544000  81906716.79349226
      654.11900400  61914066.95144124
      654.45256800  59836670.68160897
      654.78613200  57899105.30819381
      655.11969600  38951726.47876244
      655.45326000  26929094.93638946
      655.78682400  27387282.82171110
      656.12038800  25156911.25412161
      656.45395200  16223601.22844357
      656.78751600  19152383.67866719
      657.12108000  20370247.02534634
      657.45464400  11682672.00496212
      657.78820800  16373713.78049524
      658.12177200  22609650.48627372
      658.45533600  29347909.04008532
      658.78890000  22485181.24079337
      659.12246400  17636835.36410060
      659.45602800  24888119.96202716
      659.78959200  16744525.70026888
      660.12315600  37894950.80762245
      660.45672000  40381267.02385936
      660.79028400  14633042.02639365
      661.12384800  16164419.41532808
      661.45741200  22479379.11894564
      661.79097600  52079392.53650292
      662.12454000  53378457.27532608
      662.45810400  66984057.12862831
      662.79166800  35648846.92982925
      663.12523200  15165375.60121677
      663.45879600   9563936.99074272
      663.79236000  13976838.93348390
      664.12592400  12802744.11211701
      664.45948800  36176301.86337247
      664.79305200  57243174.12057031
      665.12661600  22552858.07931944
      665.46018000  15479640.92130980
      665.79374400  14389169.44404679
      666.12730800   7809536.11041304
      666.46087200   5028420.42968142
      666.79443600   8100618.53455144
      667.12800000  16219651.13874454
      667.46156400  21212413.65466827
      667.79512800  16632181.23084602
      668.12869200  10503317.06587957
      668.46225600  10000894.62819904
      668.79582000  18953661.62004628
      669.12938400  16493739.28674291
      669.46294800  16818378.68229783
      669.79651200  18559281.88743521
      670.13007600  16106914.58511121
      670.46364000  10068140.31496447
      670.79720400   9307672.11407754
      671.13076800  18791081.22887391
      671.46433200  27842164.01144249
      671.79789600  34568768.72917018
      672.13146000  25817465.76749380
      672.46502400  34233113.70485737
      672.79858800  29346164.76816582
      673.13215200  26143183.03624301
      673.46571600  12985120.97877548
      673.79928000  19966168.51504766
      674.13284400  15871474.20092084
      674.46640800  15692670.28590330
      674.79997200   7736652.60142514
      675.13353600   7531402.58495125
      675.46710000   6849225.27370308
      675.80066400   9699448.11061124
      676.13422800  20800940.92561715
      676.46779200  14444117.16930593
      676.80135600  12250005.86609317
      677.13492000  13743181.21722428
      677.46848400  25062592.09202547
      677.80204800  19644563.69695375
      678.13561200   2391246.43036414
      678.46917600  11544267.15908214
      678.80274000  18505369.22209917
      679.13630400  22742872.27195198
      679.46986800  15968584.16465903
      679.80343200  11765005.18526349
      680.13699600  15123963.43857045
      680.47056000  21974055.48228440
      680.80412400  15988106.19415539
      681.13768800  26092091.50809369
      681.47125200  51146069.21410403
      681.80481600  34997292.42936923
      682.13838000   1470168.58549728
      682.47194400   4656943.99317157
      682.80550800   9582034.82888540
      683.13907200  11894606.79897085
      683.47263600  39476508.95882422
      683.80620000  43197190.55949853
      684.13976400  28153978.44970211
      684.47332800  30249281.39175127
      684.80689200  25921040.25446808
      685.14045600  23283543.73378462
      685.47402000   9826013.45816986
      685.80758400  14407720.93296939
      686.14114800  15257620.97479145
      686.47471200  12190150.22606756
      686.80827600   6353475.22377838
      687.14184000  12678853.70306499
      687.47540400   7029788.85364395
      687.80896800  32530041.12320157
      688.14253200  29535138.46226519
      688.47609600  31337441.34469261
      688.80966000  35860448.68863966
      689.14322400  26406043.24900630
      689.47678800   4553557.61829593
      689.81035200  16124592.46859055
      690.14391600  23258309.38836020
      690.47748000  23518108.24690863
      690.81104400  24281231.53385779
      691.14460800  34692942.85760009
      691.47817200  27205675.25152532
      691.81173600   6988566.43964199
      692.14530000  29232412.87122061
      692.47886400  62459088.11274191
      692.81242800  48098063.34164498
      693.14599200   8665894.62366634
      693.47955600  21782926.38964153
      693.81312000  10296306.19019301
      694.14668400  18815864.35535708
      694.48024800  22127183.75239841
      694.81381200  15060607.67283023
      695.14737600  19489364.96234483
      695.48094000  27208069.39690101
      695.81450400  36086828.40112519
      696.14806800  57647806.67410053
      696.48163200  31843199.58640737
      696.81519600  13839192.49699654
      697.14876000   8514508.23653534
      697.48232400  13528378.12409232
      697.81588800  38792161.89639197
      698.14945200  48345643.74678214
      698.48301600  52281432.63345543
      698.81658000  47967315.51646339
      699.15014400  44174251.84743647
      699.48370800  23878529.78650060
      699.81727200  20356753.41251570
      700.15083600  19517986.69917011
      700.48440000  19669444.08902604
      700.81796400  19403787.97553369
      701.15152800  21465507.72251351
      701.48509200  22331923.68286991
      701.81865600  16107168.00133695
      702.15222000   6014486.11320106
      702.48578400   5761951.28802161
      702.81934800  48073908.75115919
      703.15291200  55409061.84337863
      703.48647600  15600443.07583626
      703.82004000  13081926.92538058
      704.15360400  17997498.80881906
      704.48716800   6147553.81820328
      704.82073200  19428039.69809563
      705.15429600  19581180.69633513
      705.48786000  35610239.47273701
      705.82142400  54283647.12617309
      706.15498800  63376355.91934247
