# Column 1: Wavenumber (cm^-1)
# Column 2: Intensity (a.u.)
      396.60759600  27600720.28599101
      396.94116000  20100784.97685116
      397.27472400  13605483.11571332
      397.60828800  10374516.70178433
      397.94185200   8958434.57675036
      398.27541600  10386643.81523537
      398.60898000   7933503.08738344
      398.94254400  22344396.16988340
      399.27610800  26138473.83986898
      399.60967200  25777392.81503646
      399.94323600  30842220.34305711
      400.27680000  18494971.50152434
      400.61036400   3859016.84937450
      400.94392800   6294568.38217688
      401.27749200   7547642.11048696
      401.61105600   9080524.94389033
      401.94462000   4488946.05561744
      402.27818400  13962685.33227568
      402.61174800  22770131.44874027
      402.94531200  24618157.86738245
      403.27887600  26581754.99704883
      403.61244000  34783212.39923208
      403.94600400  32159300.88604663
      404.27956800  14382187.96851965
      404.61313200  19797231.75267473
      404.94669600  24255927.62116800
      405.28026000  11984947.94755328
      405.61382400    981625.53739150
      405.94738800  15563465.11755388
      406.28095200  16782289.92910327
      406.61451600   3307042.96404636
      406.94808000   6756617.63806690
      407.28164400  16799968.86083903
      407.61520800  14484526.97111070
      407.94877200  15638951.07509292
      408.28233600  23044660.63417076
      408.61590000  37812598.37004314
      408.94946400  81687602.37579033
      409.28302800  81834245.00081304
      409.61659200  41845552.20397996
      409.95015600  29308745.54002863
      410.28372000  37267847.63049664
      410.61728400  18708636.73716170
      410.95084800   4857765.02062111
      411.28441200   7511475.71970012
      411.61797600  15118689.77113128
      411.95154000  15750146.20429757
      412.28510400   6397951.16692887
      412.61866800  17305813.46601078
      412.95223200  25749416.49114627
      413.28579600  21011212.45742514
      413.61936000   3842790.56314032
      413.95292400  14202802.41117572
      414.28648800  13412139.38451665
      414.62005200  18675511.55312937
      414.95361600  39919313.88440691
      415.28718000  30628719.96447390
      415.62074400  12244217.17228482
      415.95430800   1542713.27478185
      416.28787200    246175.10940520
      416.62143600  23123072.40432595
      416.95500000  24512596.85867426
      417.28856400   6033031.68733066
      417.62212800  26607353.50954745
      417.95569200  47907641.70492595
      418.28925600  49504187.50763716
      418.62282000  23863338.06503348
      418.95638400   5818252.75405864
      419.28994800  36562340.96988709
      419.62351200  35635067.92753083
      419.95707600  20302699.92498053
      420.29064000  12829487.53206475
      420.62420400  11969681.48642756
      420.95776800  10308502.09636493
      421.29133200   1397038.33763762
      421.62489600   8609917.82223094
      421.95846000  11549310.36719797
      422.29202400   7857000.05445801
      422.62558800  15534639.83138623
      422.95915200  27821066.98125500
      423.29271600  17576369.48157811
      423.62628000  14008309.94279200
      423.95984400  25128280.86997923
      424.29340800  27958242.85611124
      424.62697200  30162783.19704666
      424.96053600  32724491.14331259
      425.29410000  56805548.05713569
      425.62766400  81927798.69619797
      425.96122800  98444606.70114419
      426.29479200 114842020.23604932
      426.62835600  49147380.43794660
      426.96192000  14277655.01190922
      427.29548400  22620895.65650116
      427.62904800   6848126.20315931
      427.96261200  23622508.46897700
      428.29617600  30268169.95612679
      428.62974000  31795984.51180764
      428.96330400   7274707.71933577
      429.29686800  15996272.23484343
      429.63043200  21703877.93530267
      429.96399600  16240092.74712493
      430.29756000  61624998.63090757
      430.63112400  74510247.59020859
      430.96468800  58738891.01571630
      431.29825200  54838027.68083397
      431.63181600  27886513.32231800
      431.96538000  11714011.51201863
      432.29894400  23256668.20570869
      432.63250800  43176007.12084364
      432.96607200  21178044.28104211
      433.29963600  34470773.99996821
      433.63320000  50512829.96809021
      433.96676400  22744473.67208249
      434.30032800  19931220.07084711
      434.63389200  61097729.81912223
      434.96745600  62302846.85793959
      435.30102000  10804420.93960818
      435.63458400  29804548.41550688
      435.96814800  46523409.20187175
      436.30171200  29474785.59782237
      436.63527600   7151937.61873963
      436.96884000  37113464.72506883
      437.30240400  55595807.65241648
      437.63596800  59925494.33484966
      437.96953200  69161466.07788429
      438.30309600  60583489.10638515
      438.63666000  10650341.48751203
      438.97022400  44842646.50195853
      439.30378800  19975974.76505537
      439.63735200  24605282.83957664
      439.97091600  44202308.67351355
      440.30448000  25540209.82527634
      440.63804400  42040642.57185274
      440.97160800  44776890.89831120
      441.30517200  35948578.71577700
      441.63873600  31739584.63332549
      441.97230000  50164762.00413185
      442.30586400  67369684.95877127
      442.63942800  40622176.40926972
      442.97299200  43844819.70551520
      443.30655600  34543341.49853595
      443.64012000  24222869.93226271
      443.97368400  29602243.12711145
      444.30724800  43594447.51598074
      444.64081200  42029178.88575147
      444.97437600   5933547.68192160
      445.30794000  34858574.96364707
      445.64150400 121824314.46056603
      445.97506800 101164110.61069711
      446.30863200  28939446.26394627
      446.64219600  72952912.07639857
      446.97576000  10281579.86495451
      447.30932400  92528900.42558517
      447.64288800  65615546.75787004
      447.97645200  24771436.39602917
      448.31001600  14429197.69003870
      448.64358000  11865345.78704885
      448.97714400  28939596.25231437
      449.31070800  52133573.32161240
      449.64427200  83699797.59112746
      449.97783600 150169122.97593486
      450.31140000 100501180.29377583
      450.64496400  29957149.86283230
      450.97852800   8430070.27062353
      451.31209200  14932395.37175361
      451.64565600  38467409.77746806
      451.97922000  39752561.36085719
      452.31278400  74108359.49712759
      452.64634800 123560449.20862478
      452.97991200 112970744.24581149
      453.31347600  78763371.56586431
      453.64704000  82929541.33217777
      453.98060400  74917617.29132132
      454.31416800  46495553.07372666
      454.64773200  26255969.75823280
      454.98129600  34959086.84731399
      455.31486000  49580989.91179254
      455.64842400  11368116.22038092
      455.98198800  20124430.94473330
      456.31555200  33255676.03776066
      456.64911600  40467671.93834592
      456.98268000  47277963.68752487
      457.31624400  17900817.75899750
      457.64980800  53298401.99076724
      457.98337200  36929944.34881129
      458.31693600  10596785.30413309
      458.65050000  15538634.50592399
      458.98406400  27385707.26196717
      459.31762800  33288034.91129981
      459.65119200  38231086.70960350
      459.98475600   8680356.20480941
      460.31832000  35707799.01984022
      460.65188400  28892786.20937049
      460.98544800  31377226.82634304
      461.31901200  30750445.29750045
      461.65257600  11867396.62716289
      461.98614000  41990696.43204893
      462.31970400  86087622.97505899
      462.65326800  73920346.85797802
      462.98683200  62563312.89211232
      463.32039600 116055105.41994610
      463.65396000  70145324.80416486
      463.98752400  20835781.03157422
      464.32108800  64340545.08225970
      464.65465200  30588018.64249166
      464.98821600  47138251.45994484
      465.32178000  38881539.57399804
      465.65534400    533755.05554869
      465.98890800  33098269.58446633
      466.32247200  40143431.49146592
      466.65603600  29528060.01202083
      466.98960000  22920976.28466040
      467.32316400  13850918.96879117
      467.65672800   9380346.45425918
      467.99029200   2590545.61906200
      468.32385600   9244429.73228541
      468.65742000  18740057.05430615
      468.99098400  38445444.23221685
      469.32454800  35323375.13002458
      469.65811200  21802775.02503632
      469.99167600  30410851.16878865
      470.32524000  56343788.73062347
      470.65880400  87942460.91256623
      470.99236800  89020842.60005113
      471.32593200  61633691.60542865
      471.65949600  39853886.36207487
      471.99306000  14739534.51690452
      472.32662400  14219554.48762245
      472.66018800  26482814.03099030
      472.99375200  26153699.65272084
      473.32731600  46283684.24937943
      473.66088000  16604789.32704110
      473.99444400  36597055.63734975
      474.32800800  41338870.62313472
      474.66157200  52869259.68915859
      474.99513600  71733510.56569898
      475.32870000  68836394.66298267
      475.66226400  26761422.03568731
      475.99582800  41623261.75605680
      476.32939200  34262409.11100261
      476.66295600  75472306.75546272
      476.99652000  78701533.86114527
      477.33008400  34316954.16878250
      477.66364800  35309767.57831555
      477.99721200   7985152.75356158
      478.33077600   9730552.74703770
      478.66434000   7340125.62090197
      478.99790400  18248406.85422107
      479.33146800  12600748.32694660
      479.66503200  10267021.13829473
      479.99859600  35126450.59555067
      480.33216000  33900833.36837181
      480.66572400  16615222.11155869
      480.99928800  17974825.73635345
      481.33285200   4149824.20804706
      481.66641600   8341407.87773547
      481.99998000  13790451.08232118
      482.33354400   8459720.81790894
      482.66710800   7874844.87013560
      483.00067200   5932801.05854477
      483.33423600  15057139.96132312
      483.66780000   5658870.28154216
      484.00136400  23444664.48217629
      484.33492800  23834776.20686939
      484.66849200   1995744.51178691
      485.00205600  23259911.70036808
      485.33562000  28870920.03146473
      485.66918400  22198903.88239678
      486.00274800  22787861.00796330
      486.33631200  21476918.88317504
      486.66987600  10233892.44277118
      487.00344000   3911921.69563429
      487.33700400   4748431.33152552
      487.67056800  11361014.00220764
      488.00413200   7444209.77022694
      488.33769600  12029823.33510281
      488.67126000  17031291.17238741
      489.00482400  13332823.98479167
      489.33838800   4151624.49293469
      489.67195200   7048921.45046094
      490.00551600  14492540.77098815
      490.33908000  20039235.92592060
      490.67264400  14357360.13871680
      491.00620800   8476207.55074670
      491.33977200   3090653.40512661
      491.67333600   7568539.77205889
      492.00690000  18650372.73190579
      492.34046400  18370870.41838024
      492.67402800   2913025.25526081
      493.00759200  12448212.55530834
      493.34115600   7576211.57045899
      493.67472000  11871469.45038627
      494.00828400   7548692.50217075
      494.34184800  12770056.32339882
      494.67541200  38598068.47992032
      495.00897600  39282521.08019160
      495.34254000   9260666.79184212
      495.67610400   1450756.66925679
      496.00966800   7614933.06080010
      496.34323200   9592079.84566752
      496.67679600   5136113.07930799
      497.01036000  11473348.33538408
      497.34392400  23836786.21919522
      497.67748800  31449908.07390109
      498.01105200  19529637.74522298
      498.34461600   7152797.38510974
      498.67818000   6671698.80752887
      499.01174400  22129151.21906963
      499.34530800   5706345.22933597
      499.67887200   9545273.67265372
      500.01243600  12344145.15347088
      500.34600000  14664494.79022986
      500.67956400  13372145.55389161
      501.01312800   3415708.40232785
      501.34669200  14570193.09438159
      501.68025600   5147989.94764729
      502.01382000  18807621.69803089
      502.34738400  13823195.10533731
      502.68094800  15574613.68642401
      503.01451200  14732083.89620019
      503.34807600  12077525.02589622
      503.68164000   6684737.74365436
      504.01520400  12275730.64770952
      504.34876800   3888724.15272640
      504.68233200  12514594.89446392
      505.01589600   5398171.16054717
      505.34946000   7358119.35206195
      505.68302400   9780676.58784088
      506.01658800   7312649.46357181
      506.35015200  10778906.99776880
      506.68371600   7903626.29181838
      507.01728000   6255699.20805822
      507.35084400   2566078.46085678
      507.68440800   2505980.93035709
      508.01797200   1413466.38645774
      508.35153600  12181721.01525449
      508.68510000  28974770.32899456
      509.01866400  33009009.46011418
      509.35222800  26311935.70836501
      509.68579200  13569539.33764241
      510.01935600   4524556.72072532
      510.35292000   9372370.61117812
      510.68648400   9566384.39819895
      511.02004800  14732831.84016859
      511.35361200  11327020.62527861
      511.68717600  11198451.08781404
      512.02074000  24636271.71722589
      512.35430400  16380715.40219945
      512.68786800   9126512.96269056
      513.02143200  12729945.86371527
      513.35499600  24734109.31326219
      513.68856000  22409554.38979852
      514.02212400   4003633.11838984
      514.35568800  14173107.40434945
      514.68925200  13427233.55384199
      515.02281600   7882990.81273914
      515.35638000   5835685.85496496
      515.68994400   6271245.91480718
      516.02350800  15601699.75185691
      516.35707200  12934861.64581438
      516.69063600  15140209.21031027
      517.02420000  24267594.50806154
      517.35776400  19432328.98540263
      517.69132800   3284861.95522762
      518.02489200   7516592.20145870
      518.35845600   8178806.45971472
      518.69202000   3233144.91335397
      519.02558400  11833002.08799524
      519.35914800   7763909.34020107
      519.69271200  17375007.30374484
      520.02627600  32816201.04436845
      520.35984000  31023214.17134929
      520.69340400  28497807.55779816
      521.02696800  18291483.71409984
      521.36053200  10874799.36957831
      521.69409600   4775422.81344728
      522.02766000   9956098.09714302
      522.36122400  16166550.83081584
      522.69478800  18837587.91980681
      523.02835200  22342384.10448258
      523.36191600  15927822.88314900
      523.69548000  23015644.96539047
      524.02904400   2401226.64651910
      524.36260800  28006297.58160501
      524.69617200  23961490.38386981
      525.02973600   9570650.25532171
      525.36330000   5610317.10272168
      525.69686400  16149975.65395752
      526.03042800  25895217.24338973
      526.36399200  42084486.10073793
      526.69755600  54152623.87000705
      527.03112000  34800051.09157767
      527.36468400  21196575.66812445
      527.69824800  12494344.78108949
      528.03181200   9868280.59446713
      528.36537600  35647112.43660580
      528.69894000  70098347.11012815
      529.03250400  44848656.01985300
      529.36606800   5545793.94420081
      529.69963200  11747281.93344515
      530.03319600  28393522.38415790
      530.36676000  15301983.95594149
      530.70032400  25993704.02531037
      531.03388800  36321247.58301093
      531.36745200  35388496.41828812
      531.70101600  48510131.29655761
      532.03458000  15059326.32527859
      532.36814400  51355284.16438714
      532.70170800  39507083.58511429
      533.03527200   7589434.25624791
      533.36883600  24341176.18965855
      533.70240000  27126830.58454828
      534.03596400  22196070.25675632
      534.36952800  18804883.55370426
      534.70309200  15915332.50889621
      535.03665600  21094023.10434290
      535.37022000  20095821.06219062
      535.70378400   6691384.08646759
      536.03734800   2570848.86808893
      536.37091200  18359567.57235193
      536.70447600  26954197.15825173
      537.03804000  36256367.07783675
      537.37160400  40614132.08729699
      537.70516800  21011881.90076610
      538.03873200  27943409.32376310
      538.37229600  20834038.22793731
      538.70586000  14484541.46823349
      539.03942400  16893737.29226456
      539.37298800  17043438.41994619
      539.70655200  31674055.09614958
      540.04011600  38151400.96739730
      540.37368000  25793361.52279755
      540.70724400  18134727.63098723
      541.04080800   6922711.50258119
      541.37437200  41706041.02270546
      541.70793600  61556630.22056681
      542.04150000  37250567.63498891
      542.37506400   8407379.36104645
      542.70862800  21152786.42044420
      543.04219200  32900035.71702736
      543.37575600  43883475.91623742
      543.70932000  31293091.14398266
      544.04288400   9374317.94176799
      544.37644800   7642548.90019813
      544.71001200  10440053.29080361
      545.04357600  34054396.82711131
      545.37714000  28289920.19394729
      545.71070400  18965407.32589725
      546.04426800  13864265.24055433
      546.37783200   8200425.38274447
      546.71139600   1907459.98659714
      547.04496000  11120338.32548832
      547.37852400  12018001.74734159
      547.71208800  15702711.57480170
      548.04565200  14503004.74915269
      548.37921600   8006442.54083499
      548.71278000  28041784.98738336
      549.04634400  27105471.03083004
      549.37990800   5010510.50354289
      549.71347200   1904614.26313138
      550.04703600   6815840.77114838
      550.38060000   9949240.06067709
      550.71416400   5710023.63447877
      551.04772800   6570112.94158751
      551.38129200   3830259.32276197
      551.71485600   6993705.46622650
      552.04842000   9785652.24886463
      552.38198400  15878295.48991783
      552.71554800  22522356.90371187
      553.04911200  21422479.17522608
      553.38267600  14418747.57508666
      553.71624000   7315793.81010811
      554.04980400   7607918.63334390
      554.38336800   8724373.96948457
      554.71693200   5948383.01866030
      555.05049600   8967068.20184641
      555.38406000  14511818.95996367
      555.71762400  16256393.91555269
      556.05118800  10282908.73934695
      556.38475200  13498867.13265841
      556.71831600   9727076.49339825
      557.05188000   2593210.48530173
      557.38544400   4106780.49473371
      557.71900800  14910053.33969059
      558.05257200  18311955.56515777
      558.38613600  11104836.99984924
      558.71970000   8222265.19617567
      559.05326400  17911611.85059065
      559.38682800  20726681.96246117
      559.72039200   8863690.60684549
      560.05395600   1963202.08169591
      560.38752000   8119441.10994705
      560.72108400  21783355.10322935
      561.05464800  19729955.05923216
      561.38821200   9388906.79054577
      561.72177600  12449902.05246392
      562.05534000   4352928.22282570
      562.38890400  11803907.35512390
      562.72246800   7437669.13371338
      563.05603200   6156043.55256825
      563.38959600   8238787.28150224
      563.72316000   8823637.62121446
      564.05672400  13901214.22016111
      564.39028800   5934394.92895741
      564.72385200   9424104.20496863
      565.05741600  23164620.15306853
      565.39098000  26667542.78814064
      565.72454400  20470419.42127215
      566.05810800  18290467.31069679
      566.39167200  20049064.49881760
      566.72523600  17088484.60053013
      567.05880000   4863162.37531180
      567.39236400   2579777.48157142
      567.72592800   1152555.24508538
      568.05949200   1596014.58388148
      568.39305600   6477017.96336912
      568.72662000  11384153.29171986
      569.06018400  19690012.63507563
      569.39374800  19852908.38938819
      569.72731200   8808705.10879032
      570.06087600   6751726.61903999
      570.39444000  10678862.20785851
      570.72800400   9238983.35005510
      571.06156800   9907240.91324225
      571.39513200  36460757.18699089
      571.72869600  38109636.10420121
      572.06226000  19269783.93138469
      572.39582400   7420108.03306691
      572.72938800   3034734.72829476
      573.06295200   5768821.34727893
      573.39651600  11351701.15243621
      573.73008000  30426350.19341626
      574.06364400  24194826.01970896
      574.39720800   9269252.10505999
      574.73077200  32366116.20598061
      575.06433600  33584815.69379952
      575.39790000  32518049.85213317
      575.73146400  26097580.26630674
      576.06502800  17650789.59168670
      576.39859200  18650408.22510814
      576.73215600  29126050.47270922
      577.06572000  25580765.17358348
      577.39928400  14577576.55540280
      577.73284800   3187376.80682620
      578.06641200   3906995.63674286
      578.39997600  13482261.08005585
      578.73354000  34767918.93739901
      579.06710400  32085546.81298607
      579.40066800  21855007.02140702
      579.73423200  18500634.98253912
      580.06779600  16642754.10607020
      580.40136000   7940967.17193493
      580.73492400  15433011.03810323
      581.06848800  44328020.88375426
      581.40205200  44589501.27581742
      581.73561600  29434434.25836442
      582.06918000  20504706.50777356
      582.40274400  17579721.94963751
      582.73630800  29625231.72337273
      583.06987200  39315030.66465376
      583.40343600  46665732.82328484
      583.73700000  22560638.01737665
      584.07056400   5632737.33623270
      584.40412800  21649022.13294451
      584.73769200  26947259.96228449
      585.07125600  18327212.70546210
      585.40482000  34883615.53059205
      585.73838400  16317638.86639948
      586.07194800  29447214.84475086
      586.40551200  47881576.15524294
      586.73907600  28427767.83909895
      587.07264000  72288983.76382843
      587.40620400  96621465.44055015
      587.73976800  83186559.52777386
      588.07333200  28099218.30703102
      588.40689600  18763379.05707564
      588.74046000  23995045.26534964
      589.07402400  15075789.02211522
      589.40758800  15325446.00954280
      589.74115200  36318640.80975255
      590.07471600  33798798.25313855
      590.40828000  33426562.59357886
      590.74184400  44062496.25619577
      591.07540800  40719174.01916201
      591.40897200  22774497.78590015
      591.74253600   7465781.31071906
      592.07610000  19592714.70916946
      592.40966400  17281514.96239862
      592.74322800   7177855.11213242
      593.07679200  32284948.09008449
      593.41035600  28387964.73499191
      593.74392000  35102947.54010189
      594.07748400  28956592.60824382
      594.41104800  36892146.93320961
      594.74461200   9845382.71947414
      595.07817600   7573549.88598997
      595.41174000  30184807.00847398
      595.74530400  42466214.88375346
      596.07886800  49490204.82818615
      596.41243200  60201704.17374224
      596.74599600  41981703.80233185
      597.07956000  22437987.28464945
      597.41312400  25129783.57332309
      597.74668800  27680667.04853480
      598.08025200  58928653.35071933
      598.41381600  16804454.50661142
      598.74738000  13997491.61550209
      599.08094400  29088321.87043456
      599.41450800  40344425.20117182
      599.74807200  13876754.81409579
      600.08163600  43296442.65293484
      600.41520000  38304508.20618636
      600.74876400  20547711.83059634
      601.08232800  59437909.87506262
      601.41589200  55201123.97552656
      601.74945600   7569876.58419870
      602.08302000  31417340.02112275
      602.41658400  30112153.35098975
      602.75014800  13238639.00899778
      603.08371200  29375176.07476883
      603.41727600  51064022.65484076
      603.75084000  61067851.98048889
      604.08440400  63412719.33237740
      604.41796800  24072321.04563127
      604.75153200  53143139.22679287
      605.08509600  35363938.79694245
      605.41866000  62215917.72434407
      605.75222400  57303041.74976894
      606.08578800  81977694.92004538
      606.41935200  85089494.83398831
      606.75291600  95386984.34128232
      607.08648000  65927470.00520794
      607.42004400  68408147.52128740
      607.75360800 138223412.98472688
      608.08717200  82265554.65908486
      608.42073600  18587355.34162604
      608.75430000  13779498.35896406
      609.08786400  71399316.44628249
      609.42142800  95479335.13721073
      609.75499200  78519832.65669456
      610.08855600  52044535.72501854
      610.42212000  34269254.64806832
      610.75568400  85004181.24696308
      611.08924800  98031612.86340292
      611.42281200  90210381.34332624
      611.75637600  87120292.82578945
      612.08994000  73765702.66236678
      612.42350400  50478441.88981935
      612.75706800  22322403.75321982
      613.09063200  36933126.89182676
      613.42419600  22623631.22203470
      613.75776000  34546289.40606136
      614.09132400  49033085.40077943
      614.42488800  25809504.85360419
      614.75845200  35294864.95680500
      615.09201600  68900805.13595884
      615.42558000  68773371.15740474
      615.75914400  33548348.37887777
      616.09270800  38893791.14117229
      616.42627200  14157914.68532925
      616.75983600  31710261.16861288
      617.09340000  42961384.51866473
      617.42696400  18422820.21947887
      617.76052800  12052614.34050841
      618.09409200  27422519.33544304
      618.42765600  31514945.71979557
      618.76122000  70032940.76093480
      619.09478400  83579877.58103810
      619.42834800  42322956.69888240
      619.76191200  11548979.74152523
      620.09547600  39040189.98845556
      620.42904000  35011510.99683737
      620.76260400  41148219.78550617
      621.09616800  47917679.78216765
      621.42973200  50412028.28246964
      621.76329600  48552118.94424526
      622.09686000  27949701.15152599
      622.43042400 118753413.46365194
      622.76398800 117429826.44816947
      623.09755200  66365106.87418235
      623.43111600  73598401.72150211
      623.76468000  70582292.04627526
      624.09824400  12095050.12451239
      624.43180800  19249756.00343569
      624.76537200  10752774.17577248
      625.09893600   4074639.50891415
      625.43250000  10084681.20916439
      625.76606400  12010209.97362120
      626.09962800  42520357.06356040
      626.43319200  50914010.66805663
      626.76675600  31114841.55949157
      627.10032000   9645507.50070693
      627.43388400  11951703.79837422
      627.76744800  19869080.91904390
      628.10101200  30879052.80158926
      628.43457600  66441338.02636538
      628.76814000  62196857.39603460
      629.10170400  26516486.55632687
      629.43526800  12341499.22212675
      629.76883200  13772412.63164942
      630.10239600  29931329.35902552
      630.43596000  30727531.95037256
      630.76952400  25330664.80463495
      631.10308800  22565445.68428350
      631.43665200  38796536.70780844
      631.77021600  76600779.59903640
      632.10378000  48416722.12947990
      632.43734400   9677035.78781811
      632.77090800   9079444.21203585
      633.10447200  11199202.74183702
      633.43803600  27932900.20996219
      633.77160000  25943045.91139593
      634.10516400  18092421.80711685
      634.43872800  35227539.27948245
      634.77229200  43946340.25129027
      635.10585600  12964175.36113907
      635.43942000  39010985.51262572
      635.77298400  45207645.94777036
      636.10654800   5008582.91502265
      636.44011200  39440211.45761719
      636.77367600  32147617.61378523
      637.10724000  11327737.40064928
      637.44080400  27727607.93916500
      637.77436800  34599002.91526598
      638.10793200  19270718.19429058
      638.44149600  33257549.52192626
      638.77506000  30969980.32894618
      639.10862400  11769278.19791473
      639.44218800  11698955.07447712
      639.77575200  44736712.89971475
      640.10931600  45977213.03044266
      640.44288000  14773101.46730529
      640.77644400   5069699.21690537
      641.11000800   7590637.19336617
      641.44357200  23599833.44922610
      641.77713600  34649013.67866620
      642.11070000  22267624.44439131
      642.44426400   6893926.38735503
      642.77782800  25210049.08243259
      643.11139200  28815618.80949528
      643.44495600  32345458.29670084
      643.77852000  37352324.03077627
      644.11208400  22674188.19401729
      644.44564800   1707842.75814077
      644.77921200  14397156.80413581
      645.11277600  11845559.03789635
      645.44634000  16268121.72438676
      645.77990400  20821709.13028426
      646.11346800  11680049.52074637
      646.44703200   8884454.78485500
      646.78059600  18538105.66501937
      647.11416000  16656195.49907735
      647.44772400   5200875.27036994
      647.78128800   9444040.77743021
      648.11485200  16298175.92717479
      648.44841600   6377804.10729018
      648.78198000  22850153.13399268
      649.11554400  27604652.17013865
      649.44910800  37576495.17484277
      649.78267200  33055024.91702817
      650.11623600    206371.56834806
      650.44980000  31904404.12145650
      650.78336400  27734280.41833669
      651.11692800  37166864.44009860
      651.45049200  12292607.44456573
      651.78405600  20137133.17510369
      652.11762000   9552278.40404507
      652.45118400  49747578.89302407
      652.78474800  73490062.24179500
      653.11831200  43207093.51797915
      653.45187600  30138303.59523560
      653.78544000  21263192.13367015
      654.11900400  12734724.98502711
      654.45256800  19854950.94223909
      654.78613200  16459377.89676011
      655.11969600  10336369.29347117
      655.45326000   3815584.54037786
      655.78682400  14356040.55065385
      656.12038800  11461911.43934566
      656.45395200  29806534.29516495
      656.78751600  47904878.34510238
      657.12108000  41408476.40909752
      657.45464400  53367291.48419306
      657.78820800  41596214.76653919
      658.12177200  46780812.29012462
      658.45533600  52677926.77040201
      658.78890000  40749423.05033747
      659.12246400  24217588.37522648
      659.45602800  46419732.36765383
      659.78959200  49505904.01956989
      660.12315600  38945425.49251813
      660.45672000  22203686.02816974
      660.79028400  11631623.79269243
      661.12384800  11196770.09343253
      661.45741200  32941593.03056599
      661.79097600  47478205.26385491
      662.12454000  15453075.12344398
      662.45810400  43832107.45542286
      662.79166800  30799325.65672806
      663.12523200  13343801.36543290
      663.45879600  21410410.75754964
      663.79236000  22570046.64544975
      664.12592400   8470542.01136621
      664.45948800  18020737.53951941
      664.79305200   7185026.34787220
      665.12661600   3651317.09417278
      665.46018000  42559571.39489291
      665.79374400  67290479.63058281
      666.12730800  79539712.00375444
      666.46087200 126272294.06997225
      666.79443600  66949056.69076373
      667.12800000  33904040.84901755
      667.46156400  46715572.25715156
      667.79512800  53814969.80710392
      668.12869200  49790576.22456189
      668.46225600  24737684.92239031
      668.79582000  25968326.99262398
      669.12938400  29572488.52409657
      669.46294800   4212715.45146812
      669.79651200  72009386.05614737
      670.13007600  73248238.49688075
      670.46364000   1013303.14535727
      670.79720400  19249454.98037831
      671.13076800  16596597.00554902
      671.46433200  18203981.76115222
      671.79789600  14090141.60600210
      672.13146000  31804256.00144561
      672.46502400  48278028.87388785
      672.79858800  41820174.68108955
      673.13215200  43927471.91714761
      673.46571600  32960105.74521620
      673.79928000   6944558.25969265
      674.13284400  26821891.63607937
      674.46640800  46572093.79551778
      674.79997200  13030994.25595913
      675.13353600  15088661.10408798
      675.46710000  10714853.40314642
      675.80066400  17221521.06297404
      676.13422800  26217284.70724913
      676.46779200  16045146.31392965
      676.80135600  22210976.79202517
      677.13492000  33745254.43602962
      677.46848400  11650125.41258558
      677.80204800  15658562.93365271
      678.13561200   3664796.93658915
      678.46917600   9648015.48109297
      678.80274000  15641772.16092629
      679.13630400   5024908.36029924
      679.46986800   5576848.15095752
      679.80343200   6284087.14063853
      680.13699600  14299597.71259381
      680.47056000   4719479.55955360
      680.80412400  10106587.58873530
      681.13768800   6794832.95096431
      681.47125200  27030306.05466096
      681.80481600  50970797.49901050
      682.13838000  47746102.80336362
      682.47194400  20741378.56788417
      682.80550800  14544627.72390129
      683.13907200  16361221.27451125
      683.47263600  12456490.04676147
      683.80620000  13317979.42219041
      684.13976400  11287052.04469709
      684.47332800  25132169.32408115
      684.80689200  30307809.27177842
      685.14045600  15894006.15999918
      685.47402000   8714100.57213746
      685.80758400  19608459.88352293
      686.14114800  27290887.96897667
      686.47471200  15538681.37958747
      686.80827600  40468938.49888996
      687.14184000  61087622.85395652
      687.47540400  58983185.91007524
      687.80896800  91035982.70544885
      688.14253200  63401615.71678988
      688.47609600  13345004.92459502
      688.80966000  21476259.20257331
      689.14322400   4645438.56663804
      689.47678800   9536996.89701901
      689.81035200  21517167.15595591
      690.14391600  11511500.03690072
      690.47748000  11360383.39217148
      690.81104400  21683552.26502708
      691.14460800  47555598.24363918
      691.47817200  34892293.99791282
      691.81173600   7114470.22775967
      692.14530000  42716322.87734093
      692.47886400  45915533.64382140
      692.81242800  34790738.53902951
      693.14599200  48574938.60905858
      693.47955600  50211794.88751647
      693.81312000  43391432.14694075
      694.14668400  42722471.97785602
      694.48024800  28162770.54833502
      694.81381200  11823770.43370414
      695.14737600  17179130.74320693
      695.48094000  21789360.94450742
      695.81450400  11986392.87056345
      696.14806800   8247469.68114084
      696.48163200  35790422.77770725
      696.81519600  57927120.60036924
      697.14876000  32422153.64046364
      697.48232400   8368036.61431606
      697.81588800   8629295.73475572
      698.14945200  19492183.09508570
      698.48301600  31177651.99856125
      698.81658000  37536047.14190186
      699.15014400  29576341.21258835
      699.48370800  13658194.32296455
      699.81727200  40285597.63462181
      700.15083600  35311560.78985342
      700.48440000  28896248.83697163
      700.81796400  11198086.86878764
      701.15152800  28589523.22936701
      701.48509200  45265363.02648290
      701.81865600  48179321.80417699
      702.15222000  49954441.46104977
      702.48578400  50669827.64826628
      702.81934800  36011749.56568680
      703.15291200  14707921.23821405
      703.48647600  26353180.93753131
      703.82004000  50184297.60819845
      704.15360400  27471821.11451341
      704.48716800  50716808.42582829
      704.82073200  31291217.27184211
      705.15429600  19337482.17132257
      705.48786000  26905186.70122881
      705.82142400  37585277.92279422
      706.15498800  27938303.85465467
      706.48855200  18158290.89884439
      706.82211600  32855465.70368691
