# Column 1: Wavenumber (cm^-1)
# Column 2: Averaged Intensity (a.u.)
      401.94462000  18506342.58582657
      402.27818400  18994235.78928025
      402.61174800  24666413.16020791
      402.94531200  35552259.56980173
      403.27887600  36087071.27993413
      403.61244000  26749784.91836934
      403.94600400  22408491.94565896
      404.27956800  23087533.29051673
      404.61313200  19364993.11074574
      404.94669600  22990143.68043341
      405.28026000  13041939.04890572
      405.61382400  11764786.42651013
      405.94738800  13671162.69962715
      406.28095200  18287151.71529578
      406.61451600  22005358.16410818
      406.94808000  23642418.12165859
      407.28164400  23064433.38808466
      407.61520800  22250560.47080257
      407.94877200  16387007.20667342
      408.28233600  27878250.14668792
      408.61590000  29224291.46997812
      408.94946400  31270176.78071813
      409.28302800  27380635.63580119
      409.61659200  24702491.96346788
      409.95015600  28228955.40255435
      410.28372000  32393425.37421823
      410.61728400  32247703.13529129
      410.95084800  24120424.04519970
      411.28441200  12641193.91256830
      411.61797600  16762495.84036890
      411.95154000  17916523.59956925
      412.28510400  20400794.55884877
      412.61866800  31459113.77709354
      412.95223200  24835269.84591664
      413.28579600  21542907.38243145
      413.61936000  11893733.99457187
      413.95292400  13955899.80175298
      414.28648800  17823314.47855074
      414.62005200  19355185.33095592
      414.95361600  23291492.62931221
      415.28718000  24506070.59197396
      415.62074400  26667373.89123011
      415.95430800  28954489.54371958
      416.28787200  23639733.84147037
      416.62143600  29785559.94942854
      416.95500000  31268545.60734519
      417.28856400  13819191.47687429
      417.62212800  18835941.88466109
      417.95569200  26432917.50931009
      418.28925600  23711573.34505692
      418.62282000  16358153.13858462
      418.95638400  18855342.84153879
      419.28994800  20650979.16119015
      419.62351200  19658274.99459759
      419.95707600  12171918.66481285
      420.29064000  15727515.13571329
      420.62420400  19585214.87322366
      420.95776800  25540420.49371920
      421.29133200  18080726.72154292
      421.62489600   9217894.48376406
      421.95846000  18472032.88844942
      422.29202400  19869292.48078088
      422.62558800  29863222.12066526
      422.95915200  37700175.18313242
      423.29271600  24060005.88502369
      423.62628000  28196726.08250650
      423.95984400  37321266.78029655
      424.29340800  26946585.77293114
      424.62697200  19878373.28929067
      424.96053600  19085406.82118434
      425.29410000  33792840.01375576
      425.62766400  38309659.00119521
      425.96122800  36626136.46563274
      426.29479200  48570657.92831086
      426.62835600  26620784.75482067
      426.96192000  24640411.65708995
      427.29548400  27131339.14779371
      427.62904800  21022964.92891674
      427.96261200  31024955.34822927
      428.29617600  47068875.55735584
      428.62974000  48677423.56443360
      428.96330400  24429282.32724421
      429.29686800  26194247.59387580
      429.63043200  24389599.73827800
      429.96399600  28791482.52391405
      430.29756000  32216200.69681053
      430.63112400  35717393.38389716
      430.96468800  37076638.25073539
      431.29825200  39342655.40874465
      431.63181600  31661982.35040366
      431.96538000  22016533.68424739
      432.29894400  29276801.12901980
      432.63250800  34754930.06152220
      432.96607200  21579734.62977824
      433.29963600  29136936.47505519
      433.63320000  33971120.44541695
      433.96676400  26781302.84998991
      434.30032800  26279533.46642120
      434.63389200  40429839.67246260
      434.96745600  44933763.70467974
      435.30102000  26657361.88159226
      435.63458400  29374994.58778358
      435.96814800  27193324.67727811
      436.30171200  27626343.00380491
      436.63527600  26064699.02051329
      436.96884000  29626679.93259516
      437.30240400  39249462.96731373
      437.63596800  27223741.62615293
      437.96953200  37380995.63423330
      438.30309600  37579054.62011667
      438.63666000  20894382.54865935
      438.97022400  31713668.70418185
      439.30378800  20769344.22886887
      439.63735200  24216068.47389132
      439.97091600  29144734.81704144
      440.30448000  43283156.62879322
      440.63804400  49615734.69805820
      440.97160800  40323724.36810220
      441.30517200  30436909.48578880
      441.63873600  31464267.38585585
      441.97230000  35949410.52197834
      442.30586400  59924536.25423555
      442.63942800  42363282.98703907
      442.97299200  27098647.81119778
      443.30655600  31241674.28005715
      443.64012000  42168592.50027839
      443.97368400  43172178.25317401
      444.30724800  35925312.94338903
      444.64081200  38190014.36219183
      444.97437600  34923350.30859730
      445.30794000  39459851.03231648
      445.64150400  65797329.30544092
      445.97506800  55998238.11039686
      446.30863200  38965898.18540045
      446.64219600  51013487.15966858
      446.97576000  33549075.18333280
      447.30932400  40575819.48596275
      447.64288800  40097704.38754649
      447.97645200  54475422.30578203
      448.31001600  49555552.72906631
      448.64358000  35608250.39429925
      448.97714400  28752523.08123597
      449.31070800  36580516.25483863
      449.64427200  51971789.56373043
      449.97783600  67663302.97766748
      450.31140000  53498741.55932768
      450.64496400  48276572.83453324
      450.97852800  24897401.36246853
      451.31209200  33225156.37241485
      451.64565600  45508995.92334429
      451.97922000  47310382.91425353
      452.31278400  47957645.90207452
      452.64634800  46671626.63852204
      452.97991200  40963114.86758909
      453.31347600  57228408.75078277
      453.64704000  68237235.97144347
      453.98060400  39547034.45760769
      454.31416800  59616874.54180264
      454.64773200  57509758.23222382
      454.98129600  32694819.48206695
      455.31486000  36134234.18520871
      455.64842400  34012190.62952766
      455.98198800  31450448.30681056
      456.31555200  29030399.81128908
      456.64911600  31258532.81842561
      456.98268000  31708357.73212454
      457.31624400  25599479.69186096
      457.64980800  30983232.23057979
      457.98337200  28603500.23380633
      458.31693600  22759070.52790052
      458.65050000  31092874.19960176
      458.98406400  49688243.93498135
      459.31762800  78226126.37731138
      459.65119200  78581622.61982074
      459.98475600  52877813.15147763
      460.31832000  44970735.24808316
      460.65188400  24148518.27834748
      460.98544800  36714470.01348065
      461.31901200  40408378.62749927
      461.65257600  46755666.39987843
      461.98614000  46769379.92120347
      462.31970400  47699009.13117233
      462.65326800  61547365.76390016
      462.98683200  59587534.30677374
      463.32039600  50035007.48313634
      463.65396000  37773492.98165116
      463.98752400  26827918.45575250
      464.32108800  32360511.64994967
      464.65465200  20206627.51211490
      464.98821600  44210664.93704735
      465.32178000  44498110.23851094
      465.65534400  39406144.56011270
      465.98890800  59068124.94415247
      466.32247200  29406112.77992266
      466.65603600  25773731.67287038
      466.98960000  41521580.92111468
      467.32316400  49837437.17390822
      467.65672800  37352425.99600984
      467.99029200  20393999.22863935
      468.32385600  21044707.86818365
      468.65742000  21148660.14882272
      468.99098400  27174500.11481611
      469.32454800  24319448.35079463
      469.65811200  28414577.36818898
      469.99167600  30062828.50637506
      470.32524000  31926617.98821635
      470.65880400  28609641.22485651
      470.99236800  35781661.47423698
      471.32593200  37147830.16408822
      471.65949600  26410703.79057371
      471.99306000  23227833.95010194
      472.32662400  22071357.16475821
      472.66018800  21918093.93699762
      472.99375200  23644850.09542948
      473.32731600  24432872.01746359
      473.66088000  23791535.22550756
      473.99444400  32680337.68402231
      474.32800800  25133367.17340461
      474.66157200  30633360.62623043
      474.99513600  37398154.30266020
      475.32870000  44774331.28500395
      475.66226400  38867315.59966548
      475.99582800  33306805.69475532
      476.32939200  39451200.12420271
      476.66295600  35491089.20690519
      476.99652000  24651746.08681746
      477.33008400  18982275.81724333
      477.66364800  32358865.57711853
      477.99721200  28878134.21156363
      478.33077600  26698754.11127868
      478.66434000  26201619.36175289
      478.99790400  17607626.88187475
      479.33146800  21863035.94112312
      479.66503200  15489162.05274519
      479.99859600  21534018.49667971
      480.33216000  26167177.41353155
      480.66572400  21498817.37089269
      480.99928800  28226242.73967382
      481.33285200  24305191.40809504
      481.66641600  17991003.40011285
      481.99998000  23220585.73937198
      482.33354400  21972047.49279835
      482.66710800  27036621.86217324
      483.00067200  27774304.79308392
      483.33423600  30745058.41088766
      483.66780000  27200980.69207852
      484.00136400  28731649.41529080
      484.33492800  23200039.75510588
      484.66849200   9480429.59210372
      485.00205600  15485986.25429266
      485.33562000  23849143.25895618
      485.66918400  22183029.49965179
      486.00274800  17938744.49443963
      486.33631200  18250354.74264633
      486.66987600  17505783.54392950
      487.00344000   8819609.25235488
      487.33700400  12778816.51938536
      487.67056800  23266026.68443791
      488.00413200  21144052.59053543
      488.33769600  10301131.10005694
      488.67126000  17919110.83734097
      489.00482400  19292407.02370967
      489.33838800  21130841.49641674
      489.67195200  11740362.08489140
      490.00551600  16881664.47621698
      490.33908000  21357224.97941398
      490.67264400  21147093.86055771
      491.00620800  17140130.10604168
      491.33977200  14855825.57397708
      491.67333600   9447727.52753221
      492.00690000  26759441.34802635
      492.34046400  30646700.21383108
      492.67402800  21208528.81954790
      493.00759200  23956593.54844417
      493.34115600  23571656.72651191
      493.67472000  22916425.83058806
      494.00828400  16199633.30775796
      494.34184800  11248379.80147598
      494.67541200  16305395.94266647
      495.00897600  21192670.26578489
      495.34254000  13225417.64150867
      495.67610400   6477884.43377544
      496.00966800  14124840.32262643
      496.34323200  13092728.71622381
      496.67679600  15660006.50646078
      497.01036000  16717861.78988171
      497.34392400  13663938.08515661
      497.67748800  21111137.97530028
      498.01105200  24730025.52373028
      498.34461600  17102507.83799780
      498.67818000  14025078.41010832
      499.01174400  16332720.39676421
      499.34530800  12304223.13078570
      499.67887200  12989454.82911502
      500.01243600  12896871.91497518
      500.34600000  14111157.45250907
      500.67956400  15568637.44528738
      501.01312800  14973767.63778808
      501.34669200  16633192.54360355
      501.68025600  17805007.20726615
      502.01382000  18689697.41962999
      502.34738400  19725922.34490742
      502.68094800  19818103.90186652
      503.01451200  15081818.84476879
      503.34807600  17543346.98114315
      503.68164000  14061695.25397472
      504.01520400  16328650.82220838
      504.34876800  16069344.28373882
      504.68233200  14330993.26363121
      505.01589600  12255231.98413780
      505.34946000  11945635.77922410
      505.68302400  20895363.36456656
      506.01658800  21787900.39288458
      506.35015200  12837369.90763347
      506.68371600   6112874.16867027
      507.01728000  13434069.52718415
      507.35084400  24649398.11151255
      507.68440800  22007192.31915389
      508.01797200  10602679.95776883
      508.35153600  10050483.93002207
      508.68510000  17765039.99145770
      509.01866400  12850645.29964652
      509.35222800  12225455.16621572
      509.68579200  18582849.01426090
      510.01935600  26829876.33383723
      510.35292000  20951090.82137680
      510.68648400  11685393.65315097
      511.02004800  13493595.70888032
      511.35361200  12959310.37917461
      511.68717600  13188779.48728286
      512.02074000  23359937.01089370
      512.35430400  20859038.25620417
      512.68786800   9498973.15778766
      513.02143200   8434129.03986690
      513.35499600  12242293.21278244
      513.68856000  13857535.64168185
      514.02212400  10006081.07537469
      514.35568800  17168840.72007906
      514.68925200  12396161.88493260
      515.02281600  15051269.77260292
      515.35638000  11904658.59950342
      515.68994400  12641977.96268905
      516.02350800  17589580.26280853
      516.35707200  17106479.81524254
      516.69063600  20648176.42171106
      517.02420000  28568236.77918166
      517.35776400  32972411.57193223
      517.69132800  21337247.88018789
      518.02489200  26015996.73516877
      518.35845600  23936166.86139581
      518.69202000  41511104.48752591
      519.02558400  26782296.57811802
      519.35914800  19719201.22533096
      519.69271200  20977129.10477997
      520.02627600  22672792.00050258
      520.35984000  26048350.41709037
      520.69340400  24514723.97664020
      521.02696800  26376133.44441960
      521.36053200  13174996.70415982
      521.69409600  14497455.91340628
      522.02766000  13906505.52545332
      522.36122400  26686085.46036914
      522.69478800  38666458.85536021
      523.02835200  32409096.73283489
      523.36191600  19747039.93499684
      523.69548000  23263147.44551015
      524.02904400  20457685.98709058
      524.36260800  28993038.51944354
      524.69617200  30390481.20704630
      525.02973600  30498685.66595051
      525.36330000  25414231.54465767
      525.69686400  20254302.16260761
      526.03042800  31008752.59762482
      526.36399200  31220316.31462171
      526.69755600  38757659.29809623
      527.03112000  24770644.57476632
      527.36468400  15184038.07018421
      527.69824800  21232878.14230123
      528.03181200  21385725.37266816
      528.36537600  25659467.53167615
      528.69894000  31703910.70099270
      529.03250400  24503273.40973004
      529.36606800  12473341.72573081
      529.69963200  22387441.85787230
      530.03319600  19789912.69040027
      530.36676000  16181261.22126726
      530.70032400  16704025.68422841
      531.03388800  19320343.31165786
      531.36745200  24822448.82095634
      531.70101600  24273373.44862990
      532.03458000  20224330.88137511
      532.36814400  21890804.50157798
      532.70170800  16503653.70036294
      533.03527200  18966995.01203012
      533.36883600  25995268.99251664
      533.70240000  20619781.59922418
      534.03596400  21180338.75801746
      534.36952800  21867150.69785745
      534.70309200  19860447.69267297
      535.03665600  17392904.43696360
      535.37022000  14371227.15925922
      535.70378400   7048892.70839176
      536.03734800   4944523.26715341
      536.37091200  12525713.94293312
      536.70447600  18604141.25885117
      537.03804000  20790490.31553762
      537.37160400  21682573.53163889
      537.70516800  20611320.93996907
      538.03873200  25531516.67454807
      538.37229600  19373685.66976960
      538.70586000  19929608.46524282
      539.03942400  20751326.12665088
      539.37298800  12615649.28276215
      539.70655200  17195815.84348128
      540.04011600  17247511.19287965
      540.37368000  16405465.80356800
      540.70724400  12326766.87587627
      541.04080800  12553333.87175582
      541.37437200  20589727.13203424
      541.70793600  23897542.57454319
      542.04150000  13693391.24317072
      542.37506400   7646257.39128251
      542.70862800  10362390.53928983
      543.04219200  15874852.01992025
      543.37575600  20540347.22785596
      543.70932000  21370339.90003227
      544.04288400  16129765.91234585
      544.37644800   9808174.54295930
      544.71001200  12834374.98832924
      545.04357600  20453078.96959311
      545.37714000  17891888.36259439
      545.71070400  14465075.02275606
      546.04426800  10627514.27117012
      546.37783200  10238748.62300376
      546.71139600  10471352.74776248
      547.04496000   8556462.22227417
      547.37852400  12949431.95517128
      547.71208800  16918832.81267866
      548.04565200  16407604.87799578
      548.37921600  10465617.36122197
      548.71278000  14309617.68084892
      549.04634400  13914031.06342800
      549.37990800  11941006.97964038
      549.71347200  11748978.17880748
      550.04703600  15508930.22893009
      550.38060000  13502267.97512896
      550.71416400   9828329.03004145
      551.04772800  11879471.08087444
      551.38129200  12133294.82178274
      551.71485600  13824271.03446371
      552.04842000  15057799.19295183
      552.38198400  14860195.39906715
      552.71554800  12410167.54023690
      553.04911200  14628861.67981635
      553.38267600  15146284.10278908
      553.71624000  15665448.44111875
      554.04980400  18628293.70752322
      554.38336800  13641879.94011458
      554.71693200   9047654.91402231
      555.05049600  12325028.20721043
      555.38406000  13672917.92676006
      555.71762400  13807486.15010186
      556.05118800  11366381.54886837
      556.38475200  16236898.51270015
      556.71831600  15109224.87768468
      557.05188000   8145455.53094022
      557.38544400   9473570.50432434
      557.71900800  11831622.86871975
      558.05257200  13498975.96251653
      558.38613600  13006020.80364347
      558.71970000  12294070.76058577
      559.05326400  16354512.30301664
      559.38682800  14909143.14710808
      559.72039200  10053933.93159184
      560.05395600   7123212.06802557
      560.38752000   9454231.59845846
      560.72108400  12656968.78290813
      561.05464800  12700151.63776410
      561.38821200  11087225.99289245
      561.72177600  14946277.06395945
      562.05534000  21373034.26317663
      562.38890400  15634114.67142141
      562.72246800  12779237.86674419
      563.05603200   6463214.87843463
      563.38959600  11797160.53748472
      563.72316000  12680760.02827204
      564.05672400  13079542.82954980
      564.39028800   7726904.95651243
      564.72385200   8587423.30926711
      565.05741600  17034074.41152825
      565.39098000  21101993.74235842
      565.72454400  23229347.13655396
      566.05810800  27753227.99596767
      566.39167200  22053337.63463340
      566.72523600  22494692.84348830
      567.05880000  20590799.93788474
      567.39236400  10897258.02654885
      567.72592800  10415795.96914459
      568.05949200  15461038.82257119
      568.39305600  28593754.71343650
      568.72662000  31526377.48360754
      569.06018400  21309678.60029867
      569.39374800  17041050.37603660
      569.72731200  14067610.41489740
      570.06087600  25060190.42155868
      570.39444000  15676816.85434466
      570.72800400  14905522.21774036
      571.06156800  21314962.62843537
      571.39513200  22841815.46045197
      571.72869600  28725081.66509496
      572.06226000  37201285.66788843
      572.39582400  33663362.82229441
      572.72938800  32744812.07009457
      573.06295200  29802563.96878021
      573.39651600  20651540.22698922
      573.73008000  20053913.83718116
      574.06364400  23354909.53120717
      574.39720800  22170104.16579114
      574.73077200  25632217.86858602
      575.06433600  20016669.92065895
      575.39790000  23766310.55219023
      575.73146400  24220644.90541694
      576.06502800  24894120.26270105
      576.39859200  19218231.05248599
      576.73215600  23365793.80540626
      577.06572000  37476136.85908203
      577.39928400  47163511.50458695
      577.73284800  43025376.91304002
      578.06641200  31691930.55122585
      578.39997600  40411170.24236505
      578.73354000  41558354.65007170
      579.06710400  30076245.17442457
      579.40066800  34347355.22653837
      579.73423200  40999817.23201847
      580.06779600  44222277.47191389
      580.40136000  58938569.12496384
      580.73492400  52277127.82353852
      581.06848800  39253828.13540159
      581.40205200  61383642.42838867
      581.73561600  61663713.38047516
      582.06918000  28800450.29774920
      582.40274400  42020184.99732769
      582.73630800  49473982.40786336
      583.06987200  44870814.15604335
      583.40343600  40852714.17981246
      583.73700000  36714720.13426621
      584.07056400  43153430.49891323
      584.40412800  73954431.59521346
      584.73769200  85268389.73452294
      585.07125600  65787692.63981326
      585.40482000  32327108.61916078
      585.73838400  41216407.50165334
      586.07194800  55740790.14563434
      586.40551200  45878930.14352835
      586.73907600  40895985.26567865
      587.07264000  68063384.87729686
      587.40620400  77739183.88611731
      587.73976800  51922303.95716254
      588.07333200  50752145.48024804
      588.40689600  43032890.63256646
      588.74046000  32335219.53513976
      589.07402400  31791720.76086358
      589.40758800  52511140.43980095
      589.74115200  66325229.70462952
      590.07471600  68033385.15742651
      590.40828000  64101850.46986674
      590.74184400  47953973.24678376
      591.07540800  49921630.40022703
      591.40897200  57054710.19976084
      591.74253600  52022473.45374495
      592.07610000  55532976.65397353
      592.40966400  46383384.67869587
      592.74322800  27689214.29146393
      593.07679200  30601377.25901613
      593.41035600  28372321.17020924
      593.74392000  34922049.87846170
      594.07748400  60599682.89562342
      594.41104800  67786899.89392526
      594.74461200  48531845.66615520
      595.07817600  48106093.86572043
      595.41174000  36230082.01997472
      595.74530400  38683835.74505861
      596.07886800  63372887.75094092
      596.41243200  50422031.63495850
      596.74599600  24393578.11078893
      597.07956000  26713437.41583800
      597.41312400  19740840.71606653
      597.74668800  39964211.42165576
      598.08025200  30337064.54456650
      598.41381600  16054556.12826707
      598.74738000  29466047.98218670
      599.08094400  30172435.66158945
      599.41450800  34515765.64083432
      599.74807200  35630544.92236654
      600.08163600  38781072.83041003
      600.41520000  35791954.49967623
      600.74876400  21472951.14456945
      601.08232800  28000416.40433129
      601.41589200  35526400.72727300
      601.74945600  27153473.87517374
      602.08302000  29373022.56558718
      602.41658400  36577289.33305869
      602.75014800  44661366.40191253
      603.08371200  53887822.33063243
      603.41727600  50278663.94571184
      603.75084000  41232009.33253581
      604.08440400  47026941.31710836
      604.41796800  26065868.52823995
      604.75153200  36957007.63845266
      605.08509600  40944122.40533850
      605.41866000  45735624.81298506
      605.75222400  38424929.70457142
      606.08578800  53455780.63260162
      606.41935200  55806092.95799855
      606.75291600  41696575.24595501
      607.08648000  55548631.75370292
      607.42004400  55802841.40767183
      607.75360800  51808972.27193303
      608.08717200  38180932.43924934
      608.42073600  34263196.09880198
      608.75430000  20440952.12167634
      609.08786400  33151338.56735992
      609.42142800  34750859.65889148
      609.75499200  44160472.41231018
      610.08855600  47138541.99987289
      610.42212000  35235553.78048493
      610.75568400  44791130.76946180
      611.08924800  46976187.25433107
      611.42281200  41105898.23208124
      611.75637600  43344711.88331542
      612.08994000  37222422.34404059
      612.42350400  22924667.66197089
      612.75706800  20488138.95287362
      613.09063200  37956503.07264269
      613.42419600  36926150.04743748
      613.75776000  42813725.81927290
      614.09132400  35024390.85625541
      614.42488800  38622055.87461220
      614.75845200  42207247.77611272
      615.09201600  39705817.64283676
      615.42558000  56056042.27151277
      615.75914400  45820925.50042148
      616.09270800  39691850.00348064
      616.42627200  34873666.44739189
      616.75983600  30554308.20785349
      617.09340000  32354048.57756988
      617.42696400  30253098.88556691
      617.76052800  44515846.64468388
      618.09409200  68186051.61398536
      618.42765600  43131152.52994247
      618.76122000  38580573.85779798
      619.09478400  35429947.43607976
      619.42834800  40891430.15380166
      619.76191200  45941795.96933490
      620.09547600  44716458.52832534
      620.42904000  48256479.44101720
      620.76260400  42041390.28089558
      621.09616800  41705570.69808175
      621.42973200  35014700.56592429
      621.76329600  42559268.55405335
      622.09686000  66533900.92868154
      622.43042400  67637753.29617348
      622.76398800  59786525.70027330
      623.09755200  41306534.35113124
      623.43111600  45216178.08764727
      623.76468000  54460065.27186757
      624.09824400  32854590.05452021
      624.43180800  58267409.16716988
      624.76537200  55061704.89833547
      625.09893600  33069573.43071909
      625.43250000  53766295.84708724
      625.76606400  59837210.14286516
      626.09962800  49159446.22672331
      626.43319200  23800298.78205227
      626.76675600  33377212.36259253
      627.10032000  30269640.49493287
      627.43388400  35449274.09173499
      627.76744800  43923612.42763610
      628.10101200  42587987.87008762
      628.43457600  50334188.44426949
      628.76814000  42111822.18475904
      629.10170400  41234196.80750098
      629.43526800  39362861.07807039
      629.76883200  47814983.54770874
      630.10239600  50781718.31173688
      630.43596000  41533766.34051290
      630.76952400  29110587.18623530
      631.10308800  30183208.30655349
      631.43665200  41876779.60382098
      631.77021600  52409904.66183353
      632.10378000  34157601.33990663
      632.43734400  23874292.66259848
      632.77090800  21465126.70978909
      633.10447200  21844345.08840564
      633.43803600  30798456.39207968
      633.77160000  34688330.68363629
      634.10516400  35524224.49432407
      634.43872800  35872172.45384027
      634.77229200  30037442.86956275
      635.10585600  30007020.87687626
      635.43942000  33983548.60643968
      635.77298400  51735925.13729917
      636.10654800  27260879.93014820
      636.44011200  27296901.47048775
      636.77367600  31648127.75348854
      637.10724000  32842873.56287298
      637.44080400  36875407.33570684
      637.77436800  47261680.40407863
      638.10793200  50390427.26752960
      638.44149600  36348139.70431842
      638.77506000  38748523.91239624
      639.10862400  29119116.20046691
      639.44218800  29841728.56317405
      639.77575200  30301600.74289221
      640.10931600  30737892.47885260
      640.44288000  21597760.44866470
      640.77644400  19124945.43707165
      641.11000800  36871814.04020528
      641.44357200  64932596.60006443
      641.77713600  51918269.07844554
      642.11070000  33822477.85601380
      642.44426400  31503209.00974514
      642.77782800  31216416.39589493
      643.11139200  35676546.91384286
      643.44495600  40193622.69932050
      643.77852000  40603718.68827745
      644.11208400  31271979.98121771
      644.44564800  30368546.76180742
      644.77921200  28560236.98681410
      645.11277600  35841895.46579755
      645.44634000  46001713.12212648
      645.77990400  42474594.52546839
      646.11346800  19170742.33323630
      646.44703200  30743301.15398249
      646.78059600  28848902.92797983
      647.11416000  31500026.79799292
      647.44772400  35385127.41493615
      647.78128800  30629702.26198450
      648.11485200  18647353.84029796
      648.44841600  15396889.39594440
      648.78198000  24981044.46743020
      649.11554400  28710964.57179762
      649.44910800  37930516.51781210
      649.78267200  27439614.34914572
      650.11623600  18617606.49310978
      650.44980000  32479725.79411411
      650.78336400  36905424.84872896
      651.11692800  39058115.42435586
      651.45049200  28010777.27041733
      651.78405600  34440197.64882585
      652.11762000  32534034.24998844
      652.45118400  36619425.52128852
      652.78474800  45797861.20809522
      653.11831200  38313093.96295178
      653.45187600  39744283.60661101
      653.78544000  39931779.27898876
      654.11900400  29512835.23868338
      654.45256800  26070055.11725367
      654.78613200  33313201.38014884
      655.11969600  24767116.44992321
      655.45326000  19107678.22297172
      655.78682400  20959687.24224893
      656.12038800  18709968.38630473
      656.45395200  23699368.60976728
      656.78751600  33081528.93679578
      657.12108000  29467237.61083653
      657.45464400  22717691.50567959
      657.78820800  21858538.52713482
      658.12177200  30361650.62683462
      658.45533600  38688298.69442343
      658.78890000  30206771.20238111
      659.12246400  20982518.71503551
      659.45602800  28182786.02949587
      659.78959200  22789962.46144528
      660.12315600  38046301.35722036
      660.45672000  37748888.21380900
      660.79028400  30314075.71689646
      661.12384800  30154136.47876672
      661.45741200  42341115.69227832
      661.79097600  46818699.91304698
      662.12454000  26526306.35912608
      662.45810400  30447093.70886257
      662.79166800  25998331.58854970
      663.12523200  20844595.24700298
      663.45879600  31942736.87379149
      663.79236000  23939652.24190183
      664.12592400  20409246.40493826
      664.45948800  27178004.83343710
      664.79305200  22759953.72826294
      665.12661600  17019724.99712086
      665.46018000  23695091.40730307
      665.79374400  22467611.82271009
      666.12730800  50770784.41832954
      666.46087200  69342196.87094606
      666.79443600  49567761.18200307
      667.12800000  39786713.51417492
      667.46156400  47303425.36434235
      667.79512800  43868731.18673833
      668.12869200  21330258.44042574
      668.46225600  19766865.20719273
      668.79582000  31013876.62628434
      669.12938400  30977194.37456806
      669.46294800  17482311.29103906
      669.79651200  38351558.85146441
      670.13007600  31329394.65293583
      670.46364000  20752326.94910110
      670.79720400  25770863.89801764
      671.13076800  23881095.89735094
      671.46433200  24295170.31124736
      671.79789600  21022570.75548451
      672.13146000  18061222.87104031
      672.46502400  30817596.42148522
      672.79858800  28270558.00297750
      673.13215200  27126470.19677809
      673.46571600  20604884.01118664
      673.79928000  18468070.38292727
      674.13284400  17886729.25099573
      674.46640800  31663187.44509232
      674.79997200  25645331.38757806
      675.13353600  17209068.91984289
      675.46710000  10983343.11912193
      675.80066400  19844460.82550861
      676.13422800  23777443.37149936
      676.46779200  21221476.75359065
      676.80135600  19605921.36288961
      677.13492000  21896545.96461222
      677.46848400  20667962.97520523
      677.80204800  15095126.50033141
      678.13561200  10199288.19739822
      678.46917600  18876882.00212812
      678.80274000  19733913.31393894
      679.13630400  14701390.11039743
      679.46986800  16146112.77615759
      679.80343200  11788767.76143725
      680.13699600  14062544.70169586
      680.47056000  18938828.57991804
      680.80412400  21841042.85543030
      681.13768800  20388590.79596172
      681.47125200  28212826.84772462
      681.80481600  28932053.20123433
      682.13838000  21630763.67875166
      682.47194400  19227024.63976617
      682.80550800  18273669.84715743
      683.13907200  17227359.41881284
      683.47263600  20851128.94138927
      683.80620000  21075104.83677744
      684.13976400  16870865.73419444
      684.47332800  22971562.22568270
      684.80689200  31661116.41355266
      685.14045600  26184058.37300076
      685.47402000  15966304.17334381
      685.80758400  14448295.31553755
      686.14114800  15354068.97416014
      686.47471200  11591551.89301102
      686.80827600  13475819.12184363
      687.14184000  22369181.25521612
      687.47540400  20178619.26358403
      687.80896800  41759163.05170590
      688.14253200  31251926.70334665
      688.47609600  15045269.99529716
      688.80966000  18862164.08212238
      689.14322400  16178610.29209635
      689.47678800  23324269.70922928
      689.81035200  26110318.86372566
      690.14391600  19570210.35468315
      690.47748000  17431344.47581287
      690.81104400  19003927.52270248
      691.14460800  29112798.05961657
      691.47817200  25987562.02336545
      691.81173600  15757989.38827485
      692.14530000  25355461.80515105
      692.47886400  37771378.72532622
      692.81242800  32552425.58121244
      693.14599200  26521041.84758542
      693.47955600  28037010.03925053
      693.81312000  24949988.53773399
      694.14668400  28478267.72829636
      694.48024800  26129486.18043352
      694.81381200  16891377.07778442
      695.14737600  16595426.98002845
      695.48094000  14276046.01574337
      695.81450400  17013607.57208700
      696.14806800  19916929.62150041
      696.48163200  20908787.77818203
      696.81519600  26380341.70020911
      697.14876000  25041710.73073248
      697.48232400  16830261.81084703
      697.81588800  21740202.98569156
      698.14945200  24972266.03553911
      698.48301600  31522117.72322290
      698.81658000  29496478.10385467
      699.15014400  21931147.98120116
      699.48370800  13336710.13421673
      699.81727200  23725315.61855761
      700.15083600  27149324.83513359
      700.48440000  29308320.84185584
      700.81796400  24704958.96962279
      701.15152800  21556457.97240149
      701.48509200  21222781.14584147
      701.81865600  26553841.98763482
      702.15222000  22615477.12230501
      702.48578400  22088954.51961426
      702.81934800  25659573.11235721
      703.15291200  17062889.69865360
      703.48647600  29581754.53931155
      703.82004000  39833431.36985739
      704.15360400  28585710.12296169
      704.48716800  39407819.68956292
      704.82073200  31128200.12630981
      705.15429600  22555939.49879294
      705.48786000  31703779.34048875
      705.82142400  29978691.55433548
      706.15498800  32726808.90341126
      706.48855200  27856945.39197778
      706.82211600  24629580.14565573
      707.15568000  23015858.44663317
      707.48924400  33933243.14429566
      707.82280800  34006937.03043731
      708.15637200  41938896.20923736
      708.48993600  46953051.02598800
      708.82350000  36459018.22860125
      709.15706400  33009789.13373996
      709.49062800  28224925.03666274
      709.82419200  18345711.62525235
      710.15775600  36529404.45122489
      710.49132000  37377445.49373434
      710.82488400  35455353.45691958
      711.15844800  52646801.65052689
      711.49201200  44937335.70353972
      711.82557600  63958833.33014332
