# Column 1: Wavenumber (cm^-1)
# Column 2: Intensity (a.u.)
       33.68996400   3545437.85813789
       34.02352800   5187134.18340473
       34.35709200   2995762.42520967
       34.69065600   9220668.79129439
       35.02422000  14191800.90697274
       35.35778400   8386997.17207864
       35.69134800   1268829.71791691
       36.02491200   6564562.39653565
       36.35847600   9580116.62175018
       36.69204000   9144608.06567248
       37.02560400  11381412.61414614
       37.35916800   9513087.98237805
       37.69273200   5162222.35152239
       38.02629600   7844805.20862133
       38.35986000   6024993.03293011
       38.69342400   1117455.09669913
       39.02698800   7092942.66555447
       39.36055200  15577962.54118378
       39.69411600  14785718.74455820
       40.02768000   2130868.31557061
       40.36124400   6863571.77785104
       40.69480800   9966466.94746698
       41.02837200  15120287.75211637
       41.36193600  12128248.94836481
       41.69550000   5399500.30037470
       42.02906400   2658910.68291229
       42.36262800   7422649.48396681
       42.69619200   5834058.86517007
       43.02975600   5593021.65256246
       43.36332000  20640128.14504249
       43.69688400  15633547.61853179
       44.03044800   2982040.45504221
       44.36401200   3194803.53854307
       44.69757600   3268797.54131551
       45.03114000   5527279.54637626
       45.36470400   4911686.36071243
       45.69826800   2309840.58938550
       46.03183200   1965060.37036770
       46.36539600   3893295.77474669
       46.69896000   5355208.43336889
       47.03252400   8940130.69345850
       47.36608800   6002465.70727825
       47.69965200   1566881.02809538
       48.03321600   4225652.53513667
       48.36678000  11999415.26166596
       48.70034400   7452491.33541033
       49.03390800   7626669.22716289
       49.36747200  11782797.38748505
       49.70103600  13811694.16899516
       50.03460000   9425742.75780365
       50.36816400  14376499.82529068
       50.70172800  11955353.09506872
       51.03529200   8732617.39093586
       51.36885600   7382282.80771566
       51.70242000  16185815.93211971
       52.03598400  10281536.59733087
       52.36954800   2490951.39063098
       52.70311200   3577229.18634186
       53.03667600   3579974.45114566
       53.37024000   4271689.43129970
       53.70380400  11359582.69887520
       54.03736800  11708451.97210811
       54.37093200  11556805.94916288
       54.70449600   3794571.66283452
       55.03806000   9431241.90892799
       55.37162400   8005631.04559988
       55.70518800   4317279.82078836
       56.03875200  17431681.73757674
       56.37231600  17194073.97542421
       56.70588000   9719497.38482482
       57.03944400  16526514.67731197
       57.37300800  15832670.11647032
       57.70657200   2268765.83589954
       58.04013600   9032529.89571532
       58.37370000  17565806.75626169
       58.70726400   6758019.45079277
       59.04082800   6831438.90492810
       59.37439200   6531852.92535677
       59.70795600   4264656.97745429
       60.04152000   5790498.72499574
       60.37508400   6146037.45884553
       60.70864800   9739297.37930608
       61.04221200  20815895.05249631
       61.37577600  23653142.18599498
       61.70934000  28473994.08953711
       62.04290400  36375631.47747022
       62.37646800  30278896.55706074
       62.71003200  13545413.02508472
       63.04359600   8810957.32588170
       63.37716000  10004746.79897832
       63.71072400   8646054.40830808
       64.04428800  10786935.45415992
       64.37785200   9587898.82543541
       64.71141600  15538735.71700170
       65.04498000   3613138.69602632
       65.37854400  13535901.73447192
       65.71210800   4960420.11682202
       66.04567200   4905516.32839875
       66.37923600   8684736.70910497
       66.71280000  12858296.55001668
       67.04636400  21870369.27019382
       67.37992800  18270352.10919929
       67.71349200   7348196.83103254
       68.04705600  22958242.83952797
       68.38062000  21136331.37678615
       68.71418400  10461403.85484673
       69.04774800   6227844.04660741
       69.38131200   6321726.84802507
       69.71487600  11869225.94297452
       70.04844000  17496690.86146873
       70.38200400   8362911.53622589
       70.71556800   7392607.99953694
       71.04913200  18826793.39086734
       71.38269600  22697152.80149093
       71.71626000  25302428.12945766
       72.04982400  22883693.75020868
       72.38338800  20242864.93476406
       72.71695200  12672276.12439310
       73.05051600   9383551.28966514
       73.38408000   8514693.88544635
       73.71764400   4470479.41961450
       74.05120800   6809397.39302084
       74.38477200   2079393.20740263
       74.71833600  16033895.29454900
       75.05190000  15102175.02703661
       75.38546400   7345137.10640306
       75.71902800  23094980.42791570
       76.05259200  25641048.00425471
       76.38615600   7173807.50999824
       76.71972000   3206799.75626823
       77.05328400   4234388.41135065
       77.38684800   8462278.84816846
       77.72041200  14759374.40366853
       78.05397600  29405713.70026059
       78.38754000  28873678.25130753
       78.72110400  22765205.07643277
       79.05466800  15291262.83035945
       79.38823200  12895474.46529241
       79.72179600  10898254.44146213
       80.05536000  19165053.42581374
       80.38892400  20567910.61845496
       80.72248800  20110855.11755277
       81.05605200  20343628.50027626
       81.38961600   9153731.57983082
       81.72318000   5859468.56948176
       82.05674400  14520032.13302267
       82.39030800  16184471.23834945
       82.72387200   4571449.54448693
       83.05743600   6583634.81358981
       83.39100000  12367977.82606571
       83.72456400   1693738.54478918
       84.05812800   4905773.07618086
       84.39169200   7577006.36245554
       84.72525600  12202853.10487721
       85.05882000  11357251.42925380
       85.39238400   9069316.42614827
       85.72594800  17582772.61409911
       86.05951200  20034491.30344658
       86.39307600  10993150.80790162
       86.72664000  11198224.05955131
       87.06020400   9229307.92800556
       87.39376800  14399420.26988296
       87.72733200  11984582.32126774
       88.06089600  10351832.84293757
       88.39446000   8402512.94919164
       88.72802400   6823607.97299946
       89.06158800  23935105.44218494
       89.39515200  27045040.67907556
       89.72871600  19877690.27005666
       90.06228000  18808645.99948318
       90.39584400  25526339.97114471
       90.72940800  26756084.49482126
       91.06297200   7707490.94079607
       91.39653600  14037077.41213460
       91.73010000  13016435.62834207
       92.06366400   8262369.41797955
       92.39722800   2895055.54494347
       92.73079200   4847566.09947781
       93.06435600   6854351.62906115
       93.39792000   8854630.14067293
       93.73148400   8596180.44176871
       94.06504800   2698615.02439002
       94.39861200   3658434.94686531
       94.73217600   6511429.87041351
       95.06574000  13016460.32864468
       95.39930400  12871930.50794014
       95.73286800   4433575.49490919
       96.06643200   2221700.46962193
       96.39999600   4045073.18838114
       96.73356000   8619939.36990632
       97.06712400  19744771.66737357
       97.40068800  14493783.59088869
       97.73425200   2626544.74977785
       98.06781600   7626481.34996838
       98.40138000   1192614.46642150
       98.73494400   5999650.25030515
       99.06850800  11359648.32348081
       99.40207200   4126378.88555935
       99.73563600  23144061.65973257
      100.06920000  29354563.36541818
      100.40276400  10162254.80761546
      100.73632800   2077610.68885207
      101.06989200   6880290.84863542
      101.40345600   9269701.26178815
      101.73702000   7964068.92436879
      102.07058400   6788786.61283105
      102.40414800   4652896.73863063
      102.73771200   6039391.55232008
      103.07127600  18042576.46911356
      103.40484000  17360168.98115860
      103.73840400  15741197.15558620
      104.07196800  11569473.20825057
      104.40553200   7279863.09356456
      104.73909600  12366149.99191009
      105.07266000  18976726.95844589
      105.40622400  23317164.13860681
      105.73978800  19505172.69547478
      106.07335200   9535535.00506741
      106.40691600  13193261.58800032
      106.74048000  10410961.64176920
      107.07404400   2804578.97785465
      107.40760800   9966224.16898546
      107.74117200   8361938.95979541
      108.07473600  11682770.86174243
      108.40830000  18635056.15338697
      108.74186400  22527361.81757920
      109.07542800  21129541.08906974
      109.40899200  10940310.36456626
      109.74255600   5149977.15702581
      110.07612000   4598610.77780575
      110.40968400   6013789.34020936
      110.74324800  14411055.10249954
      111.07681200  12253222.66325927
      111.41037600   6336062.78968530
      111.74394000  17047937.51399363
      112.07750400  15573240.71756707
      112.41106800   7263379.11730998
      112.74463200   7732385.92427824
      113.07819600   3517910.22390258
      113.41176000   5086117.72521979
      113.74532400   3115561.30407659
      114.07888800   4329443.95832048
      114.41245200   2095779.01916468
      114.74601600   3924563.56232615
      115.07958000   7558455.36348142
      115.41314400   9824508.74958603
      115.74670800  11835087.43225438
      116.08027200   3106970.34255504
      116.41383600   6732413.09669618
      116.74740000   8797773.97577664
      117.08096400  20519901.21999103
      117.41452800  15161858.24315184
      117.74809200   9250278.15710022
      118.08165600  11848391.86164710
      118.41522000   8199476.85149495
      118.74878400   5255151.02125996
      119.08234800  11380792.75159976
      119.41591200   9471784.66213290
      119.74947600   4539462.93031457
      120.08304000   3703065.68062334
      120.41660400   6103096.31228993
      120.75016800   7996548.58396226
      121.08373200   5814631.06004492
      121.41729600   4645880.66580119
      121.75086000  10108360.21491873
      122.08442400  13525020.76951941
      122.41798800   3892858.83608469
      122.75155200   6793700.19930153
      123.08511600   4449870.78300019
      123.41868000   4751987.52217961
      123.75224400   3430613.86450231
      124.08580800   7217716.09512283
      124.41937200   9174918.21184382
      124.75293600   9801760.92182092
      125.08650000   5180143.94465466
      125.42006400   8031943.93351545
      125.75362800   9953643.51126765
      126.08719200   7315064.57740080
      126.42075600   2534881.42203656
      126.75432000   8059480.17360668
      127.08788400   8059266.19451160
      127.42144800   7514234.93942509
      127.75501200   9301255.40677148
      128.08857600  11094303.02451249
      128.42214000   6584953.84029098
      128.75570400   9747403.32738625
      129.08926800  15071296.27813861
      129.42283200   5691035.69070031
      129.75639600   1595554.69926153
      130.08996000   4792162.31119973
      130.42352400   4883498.46473521
      130.75708800   7042168.85465153
      131.09065200   8782043.37448993
      131.42421600   7753188.21348111
      131.75778000  11261405.01110561
      132.09134400   5966149.87021665
      132.42490800   5713127.13562979
      132.75847200   5085730.87477359
      133.09203600   2792799.28309376
      133.42560000   2387421.87558068
      133.75916400   7303433.50467206
      134.09272800   5629372.96583481
      134.42629200   5806108.64347096
      134.75985600   7764296.88515668
      135.09342000   6275685.83977308
      135.42698400   5345852.34524524
      135.76054800   5016416.94845420
      136.09411200   6273621.03089065
      136.42767600   3992595.99673625
      136.76124000  10468935.74521056
      137.09480400  17407711.83080481
      137.42836800  15655330.06787822
      137.76193200  13063688.70222957
      138.09549600  10305878.93649373
      138.42906000   4976071.59095031
      138.76262400   3764540.84527130
      139.09618800   4717430.14852486
      139.42975200   4076184.54290890
      139.76331600  13261854.11916591
      140.09688000  10744073.33167800
      140.43044400   4013790.81416384
      140.76400800    526274.80053214
      141.09757200   3777145.98379789
      141.43113600   3822701.05405129
      141.76470000   5021370.62601156
      142.09826400   6957455.64703493
      142.43182800   2338224.18677503
      142.76539200   2154446.78591968
      143.09895600   1873014.91374136
      143.43252000   5129664.46025334
      143.76608400   8858557.94979389
      144.09964800   8447884.96652098
      144.43321200  10308788.80682758
      144.76677600   8120202.67472707
      145.10034000   4197858.71417176
      145.43390400   3281254.84442954
      145.76746800   1205174.87420657
      146.10103200   4236436.46516678
      146.43459600   7821178.12074908
      146.76816000  11587975.85543552
      147.10172400   6061415.06944234
      147.43528800   1965539.53563939
      147.76885200   4717802.76337608
      148.10241600   9800330.61925068
      148.43598000   6912572.82591427
      148.76954400    684852.11178232
      149.10310800   6017155.88484195
      149.43667200  18512190.22013823
      149.77023600  18120416.14268868
      150.10380000   8638588.17548563
      150.43736400   3830749.69239355
      150.77092800   6550894.86090821
      151.10449200  11627642.36968071
      151.43805600   9648849.01294401
      151.77162000   5134774.16148576
      152.10518400   6083116.40629675
      152.43874800   6616229.96554061
      152.77231200   8835916.22663245
      153.10587600   6210902.34220774
      153.43944000   1225695.96429180
      153.77300400   4808255.32177977
      154.10656800   4871216.55482753
      154.44013200   3416986.21366791
      154.77369600   6012069.16363398
      155.10726000  13094709.81630889
      155.44082400  11736929.56532499
      155.77438800   4431868.70357751
      156.10795200   3903645.54098808
      156.44151600   3272086.28216866
      156.77508000   7083464.10631910
      157.10864400   3192015.93871768
      157.44220800   1937229.74851665
      157.77577200   2600755.53754955
      158.10933600   2435645.41360837
      158.44290000   1468562.55951137
      158.77646400   3897334.15232780
      159.11002800   2773028.08967843
      159.44359200   7906858.94923286
      159.77715600   6687212.31039434
      160.11072000   6769956.79752591
      160.44428400  12672971.92676520
      160.77784800   7895765.47236307
      161.11141200   7096842.41173450
      161.44497600   5463802.76865343
      161.77854000   3257245.74263524
      162.11210400   5870829.15062872
      162.44566800  11101982.74418453
      162.77923200   9363385.12102560
      163.11279600  10321283.70892199
      163.44636000  11594959.99814014
      163.77992400   4076020.21082883
      164.11348800  21179920.14377135
      164.44705200  20701339.32076770
      164.78061600  27053428.41895140
      165.11418000  19537421.12723910
      165.44774400  11982041.95046289
      165.78130800   5468709.13251762
      166.11487200   8925984.81862995
      166.44843600   9157552.17550764
      166.78200000   3803847.05955400
      167.11556400   5829534.68281163
      167.44912800   3992005.25761197
      167.78269200   4610865.12785514
      168.11625600   3212947.53796358
      168.44982000   6570301.63902031
      168.78338400  10131217.85683621
      169.11694800   4924874.00679193
      169.45051200   5379189.82569059
      169.78407600   7111173.54319982
      170.11764000   6725966.62434306
      170.45120400   3889122.28842968
      170.78476800   1461482.49731882
      171.11833200   3318144.25195528
      171.45189600  10267384.91044351
      171.78546000   6820781.47851679
      172.11902400   7897605.04965194
      172.45258800   4724060.58098934
      172.78615200   1881046.73951626
      173.11971600   3154786.76951626
      173.45328000   3864894.76680135
      173.78684400   3442965.46614407
      174.12040800   8560054.97648771
      174.45397200  10075652.09154107
      174.78753600  10207291.61140816
      175.12110000   5829241.59225868
      175.45466400   2458858.85805020
      175.78822800   2479944.66090648
      176.12179200   2741073.07166185
      176.45535600   4343682.41744964
      176.78892000   2329589.14527107
      177.12248400   4050310.89122551
      177.45604800   6156973.43409254
      177.78961200   5458457.91358088
      178.12317600   6985536.06392652
      178.45674000   6744772.24883283
      178.79030400   1797183.35796726
      179.12386800   4216028.90606149
      179.45743200   8997323.01972255
      179.79099600  15306695.25167350
      180.12456000   8915202.21014435
      180.45812400   2842311.00331075
      180.79168800   4707358.29608606
      181.12525200   6843969.32662264
      181.45881600   8877864.74908962
      181.79238000   4609490.97731953
      182.12594400   9051260.36840176
      182.45950800   7001338.43146566
      182.79307200   4485208.86268480
      183.12663600   8195885.52234550
      183.46020000   6707597.32499196
      183.79376400   6721045.66878019
      184.12732800   6784273.05155052
      184.46089200  10744070.01701673
      184.79445600  18743518.70105191
      185.12802000   9237786.89132454
      185.46158400   7744777.35578843
      185.79514800  10599425.60373189
      186.12871200  16092178.35682867
      186.46227600  11974405.65503683
      186.79584000   2943320.41377972
      187.12940400   5478427.04345071
      187.46296800   8589018.59575815
      187.79653200   8339327.03319592
      188.13009600   4069872.53208782
      188.46366000   3733036.04672841
      188.79722400   5768618.87566461
      189.13078800   4720025.77577850
      189.46435200   2776262.72934098
      189.79791600   3518497.45318042
      190.13148000   7226480.37476529
      190.46504400  10699009.75812822
      190.79860800   9379924.58302670
      191.13217200   6693030.66842406
      191.46573600   4666383.85173758
      191.79930000   4297721.28263465
      192.13286400   9362717.33916522
      192.46642800   7856333.57697512
      192.79999200   1837719.08288357
      193.13355600   5068613.95805274
      193.46712000   3135043.89290045
      193.80068400   4091487.90927596
      194.13424800   5710493.38925197
      194.46781200    699660.87556692
      194.80137600   6538841.60533716
      195.13494000   3672614.73667358
      195.46850400   2794098.13160327
      195.80206800   7690444.67601544
      196.13563200   9146482.38225461
      196.46919600   3212720.69707761
      196.80276000   1802060.05499477
      197.13632400   2308897.35404861
      197.46988800   2334874.55224605
      197.80345200   4483526.33222373
      198.13701600   9537408.60476001
      198.47058000   7253831.55744733
      198.80414400   4320916.91183847
      199.13770800   3049260.00091371
      199.47127200  12165655.89319506
      199.80483600  19625327.72709419
      200.13840000  10056198.65753705
      200.47196400   2852563.07403060
      200.80552800   9401024.05213122
      201.13909200  21966318.57520856
      201.47265600  18579353.48203748
      201.80622000   1979648.66264804
      202.13978400   5064726.52038536
      202.47334800   3997089.78547905
      202.80691200   4723350.18137088
      203.14047600   8727797.09197231
      203.47404000   4029047.38948507
      203.80760400   2820261.11217195
      204.14116800   2863841.64948095
      204.47473200   2842841.07545259
      204.80829600   8098292.76830582
      205.14186000   7753847.96183132
      205.47542400   3323798.32414316
      205.80898800   7331159.07432620
      206.14255200   5221155.70373928
      206.47611600   2869839.01154744
      206.80968000   8023248.17149821
      207.14324400   9755009.12271463
      207.47680800   6928999.34702048
      207.81037200   8300957.16912706
      208.14393600   4868380.25509131
      208.47750000   3381430.61515227
      208.81106400   8219740.25149645
      209.14462800   6471448.71674661
      209.47819200   2897351.50542638
      209.81175600   2445507.32944847
      210.14532000   4844294.07650957
      210.47888400   3237668.11614291
      210.81244800   1569258.99750543
      211.14601200   1049534.79969443
      211.47957600   2714947.57433866
      211.81314000   5637529.95162677
      212.14670400   4951461.20494169
      212.48026800   2535756.35867924
      212.81383200   2189910.08246714
      213.14739600   3154130.28063091
      213.48096000   2184659.54651745
      213.81452400   3122786.39791442
      214.14808800   1711838.39335763
      214.48165200   3605102.50390840
      214.81521600   9170924.06124676
      215.14878000   8502706.24179001
      215.48234400   1308902.64281745
      215.81590800   4295050.64786259
      216.14947200   1022813.68902752
      216.48303600   2114187.56284484
      216.81660000   2631900.40731206
      217.15016400  12831574.29935777
      217.48372800  17909138.45338344
      217.81729200   8558402.55288910
      218.15085600   3954854.70300373
      218.48442000   3826704.43140713
      218.81798400   4403262.64121663
      219.15154800   3519500.35492166
      219.48511200   7405849.12038175
      219.81867600   9475128.27088552
      220.15224000   5164947.23796911
      220.48580400   1959090.88402089
      220.81936800   3793004.21721892
      221.15293200   1785758.82062303
      221.48649600   6191212.16397054
      221.82006000   5958276.26176065
      222.15362400   1969077.65647670
      222.48718800   4504768.06498295
      222.82075200   4029229.49383657
      223.15431600   3191585.65498844
      223.48788000   8280913.96956658
      223.82144400   9312298.39915373
      224.15500800   4730044.10276434
      224.48857200   1620826.63637232
      224.82213600   1665390.68788016
      225.15570000    932956.11686766
      225.48926400   1970452.03494686
      225.82282800   8500859.49338131
      226.15639200  11576062.98187744
      226.48995600   9740314.50265485
      226.82352000  11111682.46216864
      227.15708400  15926679.78660282
      227.49064800  11258554.53363051
      227.82421200   8966369.21018590
      228.15777600   5726943.75121731
      228.49134000   1414924.99494621
      228.82490400   1909088.86121207
      229.15846800   4595835.21468761
      229.49203200   9552743.98709725
      229.82559600   8634687.75502949
      230.15916000   5189216.93835066
      230.49272400   9336537.75167136
      230.82628800   7158983.89862896
      231.15985200   1146136.12463393
      231.49341600   4718157.13084911
      231.82698000   3015126.80287686
      232.16054400   3976029.40653851
      232.49410800   4085783.59364753
      232.82767200   3917665.37088905
      233.16123600   3869301.18372790
      233.49480000  11231120.47571182
      233.82836400  14695720.37731043
      234.16192800   6512066.27092331
      234.49549200    587076.75519687
      234.82905600   4281769.44983040
      235.16262000   2977100.28197349
      235.49618400   8745911.02430522
      235.82974800  16556115.03902829
      236.16331200   9746826.06329250
      236.49687600   2844056.30800746
      236.83044000   7381123.20824199
      237.16400400  23592768.81815011
      237.49756800  20799825.37782498
      237.83113200   7260812.33384952
      238.16469600   2114970.48147668
      238.49826000   1897963.53011583
      238.83182400   2580379.23647862
      239.16538800   4607352.75579577
      239.49895200   6654586.71224921
      239.83251600   2740866.85739526
      240.16608000   3404738.76101322
      240.49964400   2301478.67221540
      240.83320800   2582669.69010430
      241.16677200   5839421.67053638
      241.50033600  12994629.98853469
      241.83390000   8080801.00370263
      242.16746400    669623.30534387
      242.50102800   2009922.58633351
      242.83459200   4789416.34795365
      243.16815600   8972665.09046138
      243.50172000  10921743.92883388
      243.83528400   6726230.30507025
      244.16884800   2054773.95001335
      244.50241200   5131021.15900141
      244.83597600   3385779.74875665
      245.16954000   7726535.79324273
      245.50310400  21066491.47339569
      245.83666800  18011104.09223998
      246.17023200   4964300.92760110
      246.50379600   4188191.38785397
      246.83736000   2656077.56374103
      247.17092400   1065263.48217361
      247.50448800    966469.18685889
      247.83805200   7948507.99139698
      248.17161600  12414671.55284815
      248.50518000   5953707.31077950
      248.83874400   2986377.39388187
      249.17230800   3921160.74478271
      249.50587200   3627402.70445775
      249.83943600   1259137.31847998
      250.17300000   1121180.64431267
      250.50656400   4359733.97729543
      250.84012800   5922505.45678823
      251.17369200   4748456.45116732
      251.50725600   5319627.69400380
      251.84082000   5376180.78645559
      252.17438400   7125154.81029905
      252.50794800   8668350.43189080
      252.84151200   8306514.95332946
      253.17507600  14438105.00021190
      253.50864000  11752661.66265150
      253.84220400   8506727.98745828
      254.17576800   7472822.96279127
      254.50933200   3390844.61630533
      254.84289600   5309853.10663458
      255.17646000   7939840.43430709
      255.51002400   5223557.63055272
      255.84358800   1396846.45802164
      256.17715200   6284928.11291247
      256.51071600   7420859.34035533
      256.84428000   1236015.43468821
      257.17784400   3211322.49273306
      257.51140800   1736033.92551190
      257.84497200   4988503.03565038
      258.17853600   8672171.26020855
      258.51210000   4895863.18255553
      258.84566400   3559149.63433244
      259.17922800   3167359.75726301
      259.51279200   2842715.19893380
      259.84635600   7084643.39083549
      260.17992000   3327865.48564374
      260.51348400   2136020.28215654
      260.84704800   3247909.68929228
      261.18061200   4093811.64755303
      261.51417600   4170987.37532221
      261.84774000   6756481.93704380
      262.18130400   9139293.18104975
      262.51486800   6588430.40891846
      262.84843200   3102180.56051861
      263.18199600   3158992.37814160
      263.51556000   3312063.53907868
      263.84912400   3717612.22804278
      264.18268800   8917855.53211346
      264.51625200   4949019.92981634
      264.84981600   4038022.13176267
      265.18338000  13185133.37906707
      265.51694400  20086192.43023689
      265.85050800  12937556.13925088
      266.18407200   1268558.40200328
      266.51763600   5106401.47604479
      266.85120000   3365528.72425190
      267.18476400   4548565.76479783
      267.51832800   5023364.59986718
      267.85189200   5996252.44795832
      268.18545600   5574463.83959883
      268.51902000    897216.37297515
      268.85258400   1672392.53122921
      269.18614800   5672645.37325179
      269.51971200   7095764.67176406
      269.85327600   4966565.24182719
      270.18684000  15919922.49095581
      270.52040400  11895208.42414077
      270.85396800   5522589.84030764
      271.18753200   5777224.49423530
      271.52109600   7788544.16418738
      271.85466000   4989649.88892420
      272.18822400   3337713.06400943
      272.52178800   5614634.43225309
      272.85535200   8307823.28807890
      273.18891600   2043389.50961874
      273.52248000   3231520.01015565
      273.85604400   4645085.64593621
      274.18960800   6965503.60141656
      274.52317200   4795747.36270132
      274.85673600   3356895.62186224
      275.19030000   1279424.78068553
      275.52386400   1725753.01211554
      275.85742800   3226396.35776674
      276.19099200   4407277.69252237
      276.52455600   5744786.07914102
      276.85812000   8390006.75741496
      277.19168400   6037954.72905502
      277.52524800   1014708.90089158
      277.85881200   3250812.58554507
      278.19237600   8780755.66199507
      278.52594000   7128427.37101478
      278.85950400   2755474.86635751
      279.19306800   3754158.27276767
      279.52663200   6793933.02678724
      279.86019600   5662088.75251390
      280.19376000   5269812.85862324
      280.52732400   2465800.72023564
      280.86088800   6796600.54698344
      281.19445200   5299504.96551297
      281.52801600   3851387.75397564
      281.86158000   2612428.39238861
      282.19514400   2722090.12181557
      282.52870800   6517685.87150430
      282.86227200   8899912.75514793
      283.19583600  11376931.36616492
      283.52940000   9170729.67895124
      283.86296400   7978417.41231923
      284.19652800   5849802.34677606
      284.53009200   6332988.59815835
      284.86365600   6320234.35948352
      285.19722000   4596215.25532824
      285.53078400   5291147.18955239
      285.86434800   8242740.60877564
      286.19791200   3611649.00617561
      286.53147600  12519628.72968873
      286.86504000  11008021.89378292
      287.19860400   7024970.67703125
      287.53216800   8559877.06699829
      287.86573200   8353226.41565358
      288.19929600   7655138.72719326
      288.53286000   5982820.06111071
      288.86642400   1980528.22356495
      289.19998800   7386308.84887713
      289.53355200   8982815.13471586
      289.86711600   8245780.91075935
      290.20068000   3699767.32206125
      290.53424400   4735321.73208212
      290.86780800   3419457.10867925
      291.20137200   3397537.05240511
      291.53493600   9332414.17243931
      291.86850000  13497439.85714434
      292.20206400  12078741.63342485
      292.53562800   8472175.67031668
      292.86919200   7393458.11114970
      293.20275600  17055876.32485626
      293.53632000  13211978.08365328
      293.86988400   7179249.87756196
      294.20344800   3493762.70120879
      294.53701200   9917917.88048225
      294.87057600  15809470.81977855
      295.20414000   7803738.10538615
      295.53770400   7077529.51982903
      295.87126800  11332275.42045464
      296.20483200   7745036.75733331
      296.53839600   6864940.78905147
      296.87196000   5228291.90510097
      297.20552400   1741072.07930624
      297.53908800   1367208.71958333
      297.87265200   3491749.57605825
      298.20621600   6314936.27319092
      298.53978000   5578737.04844708
      298.87334400   2134239.40493214
      299.20690800   4052497.99193230
      299.54047200   2235404.20799472
      299.87403600   4141780.25406783
      300.20760000   3777072.26410133
      300.54116400   6094226.01576851
      300.87472800   5080269.96325098
      301.20829200   4846471.75065139
      301.54185600  10362832.00679013
      301.87542000  10569083.19470533
      302.20898400   4401706.15614931
      302.54254800   3776988.74028269
      302.87611200   3541685.37368843
      303.20967600   3188665.27179503
      303.54324000   5482757.70672272
      303.87680400   2776234.87229970
      304.21036800   2595310.38836937
      304.54393200   2158173.29016847
      304.87749600    926435.01778737
      305.21106000    889938.74105719
      305.54462400   2500265.19068494
      305.87818800   3227537.10116070
      306.21175200    926226.49590749
      306.54531600   2648189.93472715
      306.87888000   3644217.53381876
      307.21244400   7937249.84160039
      307.54600800  10332670.95478415
      307.87957200   3051126.15248264
      308.21313600   3969558.14857741
      308.54670000   5207059.46779548
      308.88026400   6329983.32608081
      309.21382800   7491021.16416589
      309.54739200   6080830.81142557
      309.88095600   5070658.66924870
